rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
2	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
3	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
4	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
5	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
6	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
7	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
8	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
9	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
10	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
11	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.4550902222645099
12	G3 | (G7 & G8)	18	3	0.0	G3, G7, G8	3	8	0.45752510090274207
13	G7 & (G3 | G8)	18	3	0.0	G3, G7, G8	3	8	0.45752510090274207
14	G7 | (G3 & G8)	17	3	0.0	G3, G7, G8	3	8	0.4550902222645099
15	G3 | (G6 & G7)	17	3	0.0	G3, G6, G7	3	8	0.4703276354016131
16	G7 | (G3 & G5)	17	3	0.0	G3, G5, G7	3	8	0.7360445211952569
17	G3 & G7	17	2	0.0	G3, G7	2	8	0.7366053052935445
18	G3 | G7	17	2	0.0	G3, G7	2	8	0.7366053052935445
19	G3 & G7	17	2	0.0	G3, G7	2	8	0.7366053052935445
20	G3 | G7	17	2	0.0	G3, G7	2	8	0.7366053052935445
21	G7	17	1	0.5	G7	1	8	0.7284817004342752
22	G7	17	1	0.5	G7	1	8	0.7284817004342752
23	G7	17	1	0.5	G7	1	8	0.7284817004342752
24	G3	17	1	0.5	G3	1	8	1.1627797667164408
25	G3	17	1	0.5	G3	1	8	1.1627797667164408
26	G6 & G7	16	2	0.0	G6, G7	2	8	0.6921313349772367
27	G1	16	1	0.5	G1	1	8	0.9362029418714466
28	G3 | G8	15	2	0.0	G3, G8	2	8	0.8851054954141201
29	G3 | G8	15	2	0.0	G3, G8	2	8	1.0499261739330779
30	G3 | G8	15	2	0.0	G3, G8	2	8	1.0499261739330779
31	G3 | G8	15	2	0.0	G3, G8	2	8	1.0499261739330779
32	G3 | G8	15	2	0.0	G3, G8	2	8	1.0499261739330779
33	G8 & (G3 | G7)	14	3	0.0	G3, G7, G8	3	8	0.4550902222645099
34	G4 | G7	14	2	0.0	G4, G7	2	8	0.5873626545211529
35	G7 & G8	14	2	0.0	G7, G8	2	8	0.7629059852999218
36	G7 & G8	14	2	0.0	G7, G8	2	8	0.7629059852999218
37	G3 & G8	13	2	0.0	G3, G8	2	8	0.4550902222645099
38	False	13	1	0.5	False	1	8	0.7366053052935445
39	G10 & G3 & G7 & G8	13	4	0.5	G10, G3, G7, G8	4	8	0.7147544515555295
40	G7 & G8 & (G10 | G3)	13	4	0.5	G10, G3, G7, G8	4	8	0.7147544515555295
41	~G10 & ~G7	12	2	0.0	G10, G7	2	8	0.763072054676839
42	G5 | G7	12	2	0.0	G5, G7	2	8	0.7660650906863564
43	~G10 | ~G5	11	2	0.0	G10, G5	2	8	1.3615528110886137
44	G8	11	1	0.5	G8	1	8	1.024820613743216
45	G8	11	1	0.5	G8	1	8	1.024820613743216
46	True	7	1	0.5	True	1	8	1.0499261739330779
47	G10 | G8	5	2	0.0	G10, G8	2	8	1.4909325044253725
48	G10	5	1	0.5	G10	1	8	1.3457035813044183
49	~G7	3	1	0.5	G7	1	8	0.7284817004342752
50	~G7	3	1	0.5	G7	1	8	0.7284817004342752
