rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
2	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
3	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
4	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
5	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
6	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
7	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
8	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
9	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
10	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
11	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
12	G2 & ~G3 & ~G9	16	3	0.0	G2, G3, G9	3	3	0.7445756835869322
13	G10 & G2	16	2	0.0	G10, G2	2	3	1.3716569536233167
14	G2 & ~G9	16	2	0.0	G2, G9	2	3	1.4557828923428964
15	G6 & ~G3 & (~G2 | ~G9)	15	4	0.5	G2, G3, G6, G9	4	3	0.3433713207389173
16	G2	14	1	0.5	G2	1	3	0.858210531540263
17	G2 & G3 & ~G1	14	3	0.0	G1, G2, G3	3	3	0.9701767831050073
18	G2 & G3 & G4	14	3	0.0	G2, G3, G4	3	3	1.2412735708785123
19	G2 & G4 & G9 & ~G6	14	4	0.5	G2, G4, G6, G9	4	3	0.5871283125781795
20	False	14	1	0.5	False	1	3	0.7564938460030551
21	G2	14	1	0.5	G2	1	3	1.4418257237336545
22	G2	14	1	0.5	G2	1	3	1.4418257237336545
23	(G1 | G2) & (G1 | G3) & (G9 | ~G1)	13	4	0.5	G1, G2, G3, G9	4	3	0.7564938460030551
24	G1 & G10 & G3 & (~G2 | ~G9)	13	5	1.0	G1, G10, G2, G3, G9	5	3	0.4934480905575347
25	G2 & ~G10 & ~G3	12	3	0.0	G10, G2, G3	3	3	1.1156396914050974
26	G2 & G9	12	2	0.0	G2, G9	2	3	1.4557828923428964
27	G2 & G9	12	2	0.0	G2, G9	2	3	1.4557828923428964
28	G2 & G9	12	2	0.0	G2, G9	2	3	1.4557828923428964
29	G2 & G9	12	2	0.0	G2, G9	2	3	1.4557828923428964
30	G2 & G9	12	2	0.0	G2, G9	2	3	1.4557828923428964
31	G2 & G9	12	2	0.0	G2, G9	2	3	1.4557828923428964
32	G2 & G9	12	2	0.0	G2, G9	2	3	1.4557828923428964
33	G10 & G4 & ~G5	10	3	0.0	G10, G4, G5	3	3	1.1837870204219865
34	~G3	10	1	0.5	G3	1	3	1.3030896874442193
35	G1	9	1	0.5	G1	1	3	1.0942588719128874
36	G3 | ~G2 | ~G9	8	3	0.0	G2, G3, G9	3	3	0.7445756835869322
37	~G2 | ~G9	8	2	0.0	G2, G9	2	3	1.4557828923428964
38	~G2 | ~G9	8	2	0.0	G2, G9	2	3	1.4557828923428964
39	G2 | ~G9	8	2	0.0	G2, G9	2	3	1.4557828923428964
40	~G10	8	1	0.5	G10	1	3	1.3294644181749349
41	G9 | ~G2 | ~G3	6	3	0.0	G2, G3, G9	3	3	0.7445756835869322
42	~G1 | ~G2 | ~G3	6	3	0.0	G1, G2, G3	3	3	0.9701767831050073
43	G4 | G5	6	2	0.0	G4, G5	2	3	1.489154588495638
44	G9 | ~G2 | ~G4 | ~G8	6	4	0.5	G2, G4, G8, G9	4	3	1.2532671875053933
45	~G2	6	1	0.5	G2	1	3	1.4418257237336545
46	~G2	6	1	0.5	G2	1	3	1.4418257237336545
47	~G2	6	1	0.5	G2	1	3	1.4418257237336545
48	~G2	6	1	0.5	G2	1	3	1.4418257237336545
49	~G2	6	1	0.5	G2	1	3	1.4418257237336545
50	G4	6	1	0.5	G4	1	3	1.5251257053312381
