rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
2	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
3	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
4	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
5	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
6	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
7	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
8	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
9	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
10	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
11	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
12	G1 | G7	18	2	0.0	G1, G7	2	6	0.5443636787933709
13	G1 | G7	18	2	0.0	G1, G7	2	6	0.5800540209740322
14	G1 | G7	18	2	0.0	G1, G7	2	6	0.5800540209740322
15	G1 | G7	18	2	0.0	G1, G7	2	6	0.9742127565347926
16	G3 | G7	18	2	0.0	G3, G7	2	6	1.022229011086311
17	G7	18	1	0.5	G7	1	6	1.0168204306056499
18	G1 | (G6 & G7)	17	3	0.0	G1, G6, G7	3	6	0.5443636787933709
19	G1 | (G6 & G7)	17	3	0.0	G1, G6, G7	3	6	0.5443636787933709
20	G1 | (G6 & G7)	17	3	0.0	G1, G6, G7	3	6	0.5443636787933709
21	G7 & (G1 | G6)	17	3	0.0	G1, G6, G7	3	6	0.5800540209740322
22	G1 | G3	16	2	0.0	G1, G3	2	6	1.6302603412111603
23	G1 | G2 | G3 | G7	16	4	0.5	G1, G2, G3, G7	4	6	0.873831861649949
24	G1 & G7	15	2	0.0	G1, G7	2	6	0.9844529980079587
25	G1	15	1	0.5	G1	1	6	1.916905818196197
26	G1 | G2	15	2	0.0	G1, G2	2	6	1.9491639532082634
27	G1 | ~G6 | (~G10 & ~G4)	15	4	0.5	G1, G10, G4, G6	4	6	0.2969221455136446
28	G1	15	1	0.5	G1	1	6	1.9373544434298384
29	G7 | G9	14	2	0.0	G7, G9	2	6	1.0398233885254144
30	G1 & (G3 | G6)	14	3	0.0	G1, G3, G6	3	6	1.5979508155729558
31	G3	14	1	0.5	G3	1	6	1.3852821937654733
32	G3	14	1	0.5	G3	1	6	1.3852821937654733
33	G1 & G6	13	2	0.0	G1, G6	2	6	1.916905818196197
34	G1 | G6 | G7	11	3	0.0	G1, G6, G7	3	6	0.5443636787933709
35	G1 | G6 | G7	11	3	0.0	G1, G6, G7	3	6	0.5800540209740322
36	G6 | G7	11	2	0.0	G6, G7	2	6	0.5800540209740322
37	G6 | G7	11	2	0.0	G6, G7	2	6	0.8038459843604878
38	G10 | G7	11	2	0.0	G10, G7	2	6	1.0254891975218137
39	G1 | G6 | G7 | (G2 & G3)	11	5	1.0	G1, G2, G3, G6, G7	5	6	0.10598878398433187
40	G1 | G3 | G6	10	3	0.0	G1, G3, G6	3	6	1.5979508155729558
41	G1 | G6	10	2	0.0	G1, G6	2	6	1.916905818196197
42	G1 | G6	10	2	0.0	G1, G6	2	6	1.916905818196197
43	G1 | G6	10	2	0.0	G1, G6	2	6	0.6435392315859751
44	G1 | G3 | G6 | (G5 & G9)	10	5	1.0	G1, G3, G5, G6, G9	5	6	0.5596100695441016
45	G2 & G6	9	2	0.0	G2, G6	2	6	2.380645588010062
46	G6	8	1	0.5	G6	1	6	1.916905818196197
47	G6	8	1	0.5	G6	1	6	1.1670111010682858
48	G6 & (G5 | G9)	6	3	0.0	G5, G6, G9	3	6	1.7561788675392203
49	G10	6	1	0.5	G10	1	6	1.9528402675001115
50	~G7	2	1	0.5	G7	1	6	1.0168204306056499
