rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
2	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
3	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
4	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
5	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
6	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
7	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
8	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
9	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
10	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
11	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
12	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
13	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.506268370980084
14	G1 | G4 | G7	19	3	0.0	G1, G4, G7	3	1	0.511992678637063
15	G3 | G4 | G7	19	3	0.0	G3, G4, G7	3	1	0.5383202413324766
16	G4 | G7	19	2	0.0	G4, G7	2	1	0.5401342742308245
17	G4 | G7	19	2	0.0	G4, G7	2	1	0.5401342742308245
18	G1 | G7	18	2	0.0	G1, G7	2	1	0.5906416308454963
19	G1 | G7	18	2	0.0	G1, G7	2	1	0.5906491890686049
20	G1 | G7	18	2	0.0	G1, G7	2	1	0.5906491890686049
21	G1 | G7	18	2	0.0	G1, G7	2	1	0.5906491890686049
22	G1 | G7	18	2	0.0	G1, G7	2	1	0.5906491890686049
23	G1 | G7	18	2	0.0	G1, G7	2	1	0.5906491890686049
24	G1 | G7	18	2	0.0	G1, G7	2	1	0.5906491890686049
25	G1 | G4	18	2	0.0	G1, G4	2	1	0.6671209739092382
26	G7	18	1	0.5	G7	1	1	0.34823245860855734
27	G7	18	1	0.5	G7	1	1	0.34823245860855734
28	G4	18	1	0.5	G4	1	1	0.6523032891612401
29	G4	18	1	0.5	G4	1	1	0.6523032891612401
30	G4	18	1	0.5	G4	1	1	0.6523032891612401
31	G1 | G7 | (G2 & G9)	17	4	0.5	G1, G2, G7, G9	4	1	0.3841734881520886
32	G4 | G8	16	2	0.0	G4, G8	2	1	0.8546653009613902
33	G1	15	1	0.5	G1	1	1	0.6754638729547229
34	G1 | G7 | G9	14	3	0.0	G1, G7, G9	3	1	0.5242965432266907
35	G1 | G7 | G9	14	3	0.0	G1, G7, G9	3	1	0.5242965432266907
36	G2 | G7	14	2	0.0	G2, G7	2	1	0.659052832906968
37	G1 | (~G5 & ~G6 & ~G7)	14	4	0.5	G1, G5, G6, G7	4	1	0.13228506231893555
38	G6 | G7	13	2	0.0	G6, G7	2	1	0.6765997655810461
39	G1 | G2	13	2	0.0	G1, G2	2	1	0.8075848726114364
40	G1 | G2 | G7 | (G4 & G9)	13	5	1.0	G1, G2, G4, G7, G9	5	1	0.10902924409359552
41	G1 | G9	12	2	0.0	G1, G9	2	1	0.7439229610235263
42	G1 | G9	12	2	0.0	G1, G9	2	1	0.7439229610235263
43	True	12	1	0.5	True	1	1	0.34823245860855734
44	G10 | G4 | G9	11	3	0.0	G10, G4, G9	3	1	0.3825268137344585
45	G10 | G4	11	2	0.0	G10, G4	2	1	0.8748056633739179
46	G2	8	1	0.5	G2	1	1	1.5999542251523526
47	G2 | G9	6	2	0.0	G2, G9	2	1	1.3863096194940352
48	~G1	5	1	0.5	G1	1	1	0.6754638729547229
49	~G1 & ~G5 & ~G7	3	3	0.0	G1, G5, G7	3	1	0.20896541208838915
50	~G7	2	1	0.5	G7	1	1	0.34823245860855734
