rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
2	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
3	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
4	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
5	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
6	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
7	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
8	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
9	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
10	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
11	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
12	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
13	G2 & G5 & G6	16	3	0.0	G2, G5, G6	3	7	0.7853974020041812
14	G10 & G5 & G6	16	3	0.0	G10, G5, G6	3	7	1.0826199907898177
15	G2 & G6	15	2	0.0	G2, G6	2	7	0.9445128170763141
16	G2 & G6	15	2	0.0	G2, G6	2	7	0.9445128170763141
17	G2 & G6	15	2	0.0	G2, G6	2	7	0.9445128170763141
18	G2 & G6	15	2	0.0	G2, G6	2	7	0.9445128170763141
19	G2 & G6	15	2	0.0	G2, G6	2	7	0.9445128170763141
20	G5 & G6	15	2	0.0	G5, G6	2	7	1.1891656445234222
21	G5 & G6	15	2	0.0	G5, G6	2	7	1.1891656445234222
22	G5 & G6	15	2	0.0	G5, G6	2	7	1.1891656445234222
23	G2 & G5	15	2	0.0	G2, G5	2	7	1.348732669038701
24	G2 & G5	15	2	0.0	G2, G5	2	7	1.348732669038701
25	G5 & (G2 | G6)	14	3	0.0	G2, G5, G6	3	7	0.7853974020041812
26	G1 & G2	14	2	0.0	G1, G2	2	7	0.9768719779161279
27	G1 & G2	14	2	0.0	G1, G2	2	7	0.9768719779161279
28	G1 & G5	14	2	0.0	G1, G5	2	7	1.0139075191470435
29	G1 & G2 & G4 & G6	14	4	0.5	G1, G2, G4, G6	4	7	0.4220065992727829
30	G2 & G3 & G6 & G7	14	4	0.5	G2, G3, G6, G7	4	7	0.4649742626449592
31	G1 & G2 & G5 & G9	14	4	0.5	G1, G2, G5, G9	4	7	0.6487201924436635
32	G2	14	1	0.5	G2	1	7	1.4418257237336545
33	G2	14	1	0.5	G2	1	7	1.4418257237336545
34	G2	14	1	0.5	G2	1	7	1.4418257237336545
35	G5	14	1	0.5	G5	1	7	1.4459432010881752
36	G2 & G6 & G7	13	3	0.0	G2, G6, G7	3	7	0.7695568474196626
37	G10 & G6	13	2	0.0	G10, G6	2	7	1.185594080550067
38	G10 & G6	13	2	0.0	G10, G6	2	7	1.185594080550067
39	G1 & G6	11	2	0.0	G1, G6	2	7	0.9459664692155565
40	G6	10	1	0.5	G6	1	7	0.9445128170763141
41	G6	10	1	0.5	G6	1	7	0.7622286312488149
42	G6	10	1	0.5	G6	1	7	0.7622286312488149
43	G6	10	1	0.5	G6	1	7	0.7622286312488149
44	G6	10	1	0.5	G6	1	7	0.7622286312488149
45	G6	10	1	0.5	G6	1	7	0.7622286312488149
46	G6	10	1	0.5	G6	1	7	0.7622286312488149
47	G6	10	1	0.5	G6	1	7	0.7622286312488149
48	G3	10	1	0.5	G3	1	7	1.3030896874442193
49	G5 | G6	9	2	0.0	G5, G6	2	7	1.1891656445234222
50	G1	9	1	0.5	G1	1	7	1.0942588719128874
