rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
2	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
3	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
4	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
5	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
6	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
7	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
8	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
9	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
10	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
11	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
12	G7 | (G4 & G5)	20	3	0.0	G4, G5, G7	3	9	0.14433100131664045
13	G4 | G7	19	2	0.0	G4, G7	2	9	0.511992678637063
14	G7 | (G4 & G6)	19	3	0.0	G4, G6, G7	3	9	0.5374411838129974
15	G4 | G7	19	2	0.0	G4, G7	2	9	0.5401342742308245
16	G7 | (G4 & G6) | (G4 & G9)	19	4	0.5	G4, G6, G7, G9	4	9	0.16597058747254734
17	G4 | (G7 & G9)	18	3	0.0	G4, G7, G9	3	9	0.12146100372282945
18	G7	18	1	0.5	G7	1	9	0.5401342742308245
19	G7	18	1	0.5	G7	1	9	0.5906416308454963
20	G7	18	1	0.5	G7	1	9	0.6765114266812545
21	G7	18	1	0.5	G7	1	9	0.6765997655810461
22	G7	18	1	0.5	G7	1	9	0.34823245860855734
23	G7	18	1	0.5	G7	1	9	0.34823245860855734
24	G7	18	1	0.5	G7	1	9	0.34823245860855734
25	G4	18	1	0.5	G4	1	9	0.6523032891612401
26	G4	18	1	0.5	G4	1	9	0.6523032891612401
27	G4 & G7	17	2	0.0	G4, G7	2	9	0.5401342742308245
28	G4 & (G2 | G7) & (G6 | G7)	17	4	0.5	G2, G4, G6, G7	4	9	0.15815617230489606
29	G7 | ~G9	16	2	0.0	G7, G9	2	9	0.585169203359359
30	G4 | G5	16	2	0.0	G4, G5	2	9	0.8807699238813566
31	G4 | G7 | ~G9	15	3	0.0	G4, G7, G9	3	9	0.12146100372282945
32	G2 | G4 | G9	13	3	0.0	G2, G4, G9	3	9	0.1619489977388283
33	G6 | G7 | G9	12	3	0.0	G6, G7, G9	3	9	0.29910401229301714
34	G2 | G6	11	2	0.0	G2, G6	2	9	1.4683153369657105
35	G4 & G5	10	2	0.0	G4, G5	2	9	0.8807699238813566
36	G2 & G4 & G6	9	3	0.0	G2, G4, G6	3	9	0.26296395826772256
37	G4 & G9	9	2	0.0	G4, G9	2	9	0.4011174644746519
38	G5 & G7	9	2	0.0	G5, G7	2	9	0.6765114266812545
39	G1 & G9	9	2	0.0	G1, G9	2	9	0.7439229610235263
40	G2 & G4 & G6 & G7	9	4	0.5	G2, G4, G6, G7	4	9	0.15815617230489606
41	G2	8	1	0.5	G2	1	9	0.26296395826772256
42	G2 & G9	8	2	0.0	G2, G9	2	9	1.3863096194940352
43	G2	8	1	0.5	G2	1	9	1.5999542251523526
44	G2	8	1	0.5	G2	1	9	1.5999542251523526
45	G5	8	1	0.5	G5	1	9	1.6016699328453319
46	G6 & G9	7	2	0.0	G6, G9	2	9	1.2939879776610215
47	G2 | G9	6	2	0.0	G2, G9	2	9	0.463607190603997
48	G9	6	1	0.5	G9	1	9	1.1904871079418027
49	G9	6	1	0.5	G9	1	9	1.1904871079418027
50	G2 & G6	5	2	0.0	G2, G6	2	9	1.4683153369657105
