rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
2	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
3	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
4	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
5	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
6	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
7	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
8	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
9	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
10	G4 & (G2 | G7)	18	3	0.0	G2, G4, G7	3	10	0.3597174301913634
11	G4 & G7	18	2	0.0	G4, G7	2	10	0.5873626545211529
12	G3 | (G2 & G4 & G7)	18	4	0.5	G2, G3, G4, G7	4	10	0.35907432341247886
13	G1 | G3	17	2	0.0	G1, G3	2	10	0.9859608951519725
14	G3	17	1	0.5	G3	1	10	1.1627797667164408
15	G4 & ~G9	16	2	0.0	G4, G9	2	10	0.9169678076403709
16	G4	15	1	0.5	G4	1	10	0.3597174301913634
17	G4	15	1	0.5	G4	1	10	0.3597174301913634
18	G3 | G4	15	2	0.0	G3, G4	2	10	0.7940432382193474
19	G4	15	1	0.5	G4	1	10	0.8963676438277322
20	G4	15	1	0.5	G4	1	10	0.8963676438277322
21	G4	15	1	0.5	G4	1	10	0.8963676438277322
22	G4	15	1	0.5	G4	1	10	0.8963676438277322
23	G4	15	1	0.5	G4	1	10	0.8963676438277322
24	G4	15	1	0.5	G4	1	10	0.8963676438277322
25	G4	15	1	0.5	G4	1	10	0.8963676438277322
26	G4 | (G2 & G3 & G8) | (G3 & G7 & G8)	15	5	1.0	G2, G3, G4, G7, G8	5	10	0.19701308679535084
27	G2 & G4 & G7	14	3	0.0	G2, G4, G7	3	10	0.3597174301913634
28	G2 & G4 & G7	14	3	0.0	G2, G4, G7	3	10	0.3597174301913634
29	G4 | (G2 & G7)	14	3	0.0	G2, G4, G7	3	10	0.3597174301913634
30	G2 & G4	14	2	0.0	G2, G4	2	10	0.3597174301913634
31	G2 & G4 & G7	14	3	0.0	G2, G4, G7	3	10	0.3597174301913634
32	G2 & G4	14	2	0.0	G2, G4	2	10	0.8948952877056425
33	G2 & G7 & G8	14	3	0.0	G2, G7, G8	3	10	0.3323508957456437
34	G2 & G7 & (G3 | G4) & (G4 | G8)	14	5	1.0	G2, G3, G4, G7, G8	5	10	0.19701308679535084
35	G2 & G7 & (G3 | G4) & (G4 | G8)	14	5	1.0	G2, G3, G4, G7, G8	5	10	0.19701308679535084
36	G2 & G7	13	2	0.0	G2, G7	2	10	0.6177042331738571
37	G2 & G7	13	2	0.0	G2, G7	2	10	0.6177042331738571
38	G2 & G7	13	2	0.0	G2, G7	2	10	0.6177042331738571
39	G8 & (G2 | G4)	13	3	0.0	G2, G4, G8	3	10	0.6335326684536184
40	G4 & G8	13	2	0.0	G4, G8	2	10	0.8497472992914821
41	G4 & G8	13	2	0.0	G4, G8	2	10	0.8497472992914821
42	G1 & (G2 | G8)	13	3	0.0	G1, G2, G8	3	10	0.9697406240956564
43	G3 & G8	13	2	0.0	G3, G8	2	10	1.0499261739330779
44	G4 & (G2 | G8) & (G7 | G8)	13	4	0.5	G2, G4, G7, G8	4	10	0.18992547980485053
45	G2 & G3 & G7 & G8	13	4	0.5	G2, G3, G7, G8	4	10	0.3323508957456437
46	G2 | G4	10	2	0.0	G2, G4	2	10	0.8948952877056425
47	G10 | G4	8	2	0.0	G10, G4	2	10	0.8435640831090884
48	G2 | G8	6	2	0.0	G2, G8	2	10	1.6896971883385508
49	G10 | G8	5	2	0.0	G10, G8	2	10	1.4909325044253725
50	~G4	5	1	0.5	G4	1	10	0.8963676438277322
