rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G9	4	2	0.0	G3, G9	2	23
2	G9 | (G3 & G4)	4	3	0.0	G3, G4, G9	3	23
3	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	23
4	G7 | (G5 & G9)	4	3	0.0	G5, G7, G9	3	23
5	~G8 | (G7 & G9)	4	3	0.0	G7, G8, G9	3	23
6	G7	4	1	0.5	G7	1	23
7	G3 & G4	4	2	0.0	G3, G4	2	23
8	G5 | G7	4	2	0.0	G5, G7	2	23
9	G9 | (G1 & G4)	4	3	0.0	G1, G4, G9	3	23
10	G1 & G9	4	2	0.0	G1, G9	2	23
11	G3 & G7	4	2	0.0	G3, G7	2	23
12	G1 & G4	4	2	0.0	G1, G4	2	23
13	G3 & G4	4	2	0.0	G3, G4	2	23
14	G3 & G9	4	2	0.0	G3, G9	2	23
15	G5 | G7	4	2	0.0	G5, G7	2	23
16	G9	4	1	0.5	G9	1	23
17	G1 & G4	4	2	0.0	G1, G4	2	23
18	G1 & G4	4	2	0.0	G1, G4	2	23
19	~G8 | (G7 & G9)	4	3	0.0	G7, G8, G9	3	23
20	G5 | G9	4	2	0.0	G5, G9	2	23
21	G1 & G4	4	2	0.0	G1, G4	2	23
22	G5	4	1	0.5	G5	1	23
23	G9	4	1	0.5	G9	1	23
24	G7 & G9 & ~G8	4	3	0.0	G7, G8, G9	3	23
25	G9	4	1	0.5	G9	1	23
26	G5	4	1	0.5	G5	1	23
27	G5	4	1	0.5	G5	1	23
28	G1 & G10 & G5 & G9	4	4	0.5	G1, G10, G5, G9	4	23
29	G5	4	1	0.5	G5	1	23
30	G5	4	1	0.5	G5	1	23
31	G7	4	1	0.5	G7	1	23
32	G6 & G7	3	2	0.0	G6, G7	2	23
33	G1 | G7	3	2	0.0	G1, G7	2	23
34	G9 | (G6 & G8)	3	3	0.0	G6, G8, G9	3	23
35	G1	3	1	0.5	G1	1	23
36	G4 | G7	2	2	0.0	G4, G7	2	23
37	G3 | G4	2	2	0.0	G3, G4	2	23
38	G6	2	1	0.5	G6	1	23
39	G4	2	1	0.5	G4	1	23
40	G6	2	1	0.5	G6	1	23
41	G1 | G10	1	2	0.0	G1, G10	2	23
42	G10 | G5	1	2	0.0	G10, G5	2	23
43	G1 | G10 | G5	1	3	0.0	G1, G10, G5	3	23
44	G10	1	1	0.5	G10	1	23
45	G1 | G7 | G9 | (G10 & G8)	1	5	1.0	G1, G10, G7, G8, G9	5	23
46	G10 | G4 | G8 | (G5 & G9)	1	5	1.0	G10, G4, G5, G8, G9	5	23
47	G8	0	1	0.5	G8	1	23
48	~G1 | ~G3	0	2	0.0	G1, G3	2	23
49	~G5	0	1	0.5	G5	1	23
50	~G3	0	1	0.5	G3	1	23
