rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9	4	2	0.0	G8, G9	2	18
2	G2 & G5	4	2	0.0	G2, G5	2	18
3	G6 & ~G4	4	2	0.0	G4, G6	2	18
4	G3 & ~G7	4	2	0.0	G3, G7	2	18
5	G2 & G5	4	2	0.0	G2, G5	2	18
6	G2 & G5	4	2	0.0	G2, G5	2	18
7	G1 & G2	4	2	0.0	G1, G2	2	18
8	G2 & G5	4	2	0.0	G2, G5	2	18
9	G5 & G8	4	2	0.0	G5, G8	2	18
10	G2 & G5	4	2	0.0	G2, G5	2	18
11	G5 & G8	4	2	0.0	G5, G8	2	18
12	G2 & G9	4	2	0.0	G2, G9	2	18
13	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	18
14	G5 & G8	4	2	0.0	G5, G8	2	18
15	G2 & G5	4	2	0.0	G2, G5	2	18
16	G2 & G5	4	2	0.0	G2, G5	2	18
17	G5 & G8	4	2	0.0	G5, G8	2	18
18	G2 & G5	4	2	0.0	G2, G5	2	18
19	G2 & G5	4	2	0.0	G2, G5	2	18
20	G5 & G8	4	2	0.0	G5, G8	2	18
21	G1 & G2	4	2	0.0	G1, G2	2	18
22	G5 & G8	4	2	0.0	G5, G8	2	18
23	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	18
24	G2 & G3	4	2	0.0	G2, G3	2	18
25	G1 & G2	4	2	0.0	G1, G2	2	18
26	G2 & G4 & G5	4	3	0.0	G2, G4, G5	3	18
27	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	18
28	G1 & G2	4	2	0.0	G1, G2	2	18
29	G2 & G5	4	2	0.0	G2, G5	2	18
30	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	18
31	G5 & G6 & G9	4	3	0.0	G5, G6, G9	3	18
32	G5 & G8	4	2	0.0	G5, G8	2	18
33	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	18
34	G4 & G6 & ~G9	3	3	0.0	G4, G6, G9	3	18
35	G5 & ~G2	3	2	0.0	G2, G5	2	18
36	G10 & G6	3	2	0.0	G10, G6	2	18
37	G10 & G5	3	2	0.0	G10, G5	2	18
38	G1 & G9	3	2	0.0	G1, G9	2	18
39	G3	3	1	0.5	G3	1	18
40	G3	3	1	0.5	G3	1	18
41	G5	3	1	0.5	G5	1	18
42	G7	3	1	0.5	G7	1	18
43	G2	3	1	0.5	G2	1	18
44	G3	3	1	0.5	G3	1	18
45	G3	3	1	0.5	G3	1	18
46	G5	3	1	0.5	G5	1	18
47	G2	3	1	0.5	G2	1	18
48	G2 | (G1 & G8)	2	3	0.0	G1, G2, G8	3	18
49	~G2	1	1	0.5	G2	1	18
50	G10	0	1	0.5	G10	1	18
