rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	35
2	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	35
3	G1 & G6	4	2	0.0	G1, G6	2	35
4	~G10 & ~G9	4	2	0.0	G10, G9	2	35
5	G9 & ~G7	4	2	0.0	G7, G9	2	35
6	G3 & G8	4	2	0.0	G3, G8	2	35
7	G2 & ~G8	4	2	0.0	G2, G8	2	35
8	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	35
9	G1 & G2	4	2	0.0	G1, G2	2	35
10	G2 & G9	4	2	0.0	G2, G9	2	35
11	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	35
12	G2 & G9	4	2	0.0	G2, G9	2	35
13	G2 & ~G8	4	2	0.0	G2, G8	2	35
14	G2 & G9	4	2	0.0	G2, G9	2	35
15	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	35
16	G1 & G5 & G8	4	3	0.0	G1, G5, G8	3	35
17	G1 & G6	4	2	0.0	G1, G6	2	35
18	G1 & G6	4	2	0.0	G1, G6	2	35
19	G6 & G9	4	2	0.0	G6, G9	2	35
20	G2 & G9	4	2	0.0	G2, G9	2	35
21	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	35
22	G2 & G5	4	2	0.0	G2, G5	2	35
23	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	35
24	G5 & G6	4	2	0.0	G5, G6	2	35
25	~G10	4	1	0.5	G10	1	35
26	False	4	1	0.5	False	1	35
27	G7 & G9	3	2	0.0	G7, G9	2	35
28	G1 & G8	3	2	0.0	G1, G8	2	35
29	G2 & G8	3	2	0.0	G2, G8	2	35
30	G10 & G6	3	2	0.0	G10, G6	2	35
31	G2 & G4 & G6	3	3	0.0	G2, G4, G6	3	35
32	G7 & G9	3	2	0.0	G7, G9	2	35
33	G6 & G8	3	2	0.0	G6, G8	2	35
34	G1 & G9	3	2	0.0	G1, G9	2	35
35	G6	3	1	0.5	G6	1	35
36	G5	3	1	0.5	G5	1	35
37	G2	3	1	0.5	G2	1	35
38	G9	3	1	0.5	G9	1	35
39	G5	3	1	0.5	G5	1	35
40	G2	3	1	0.5	G2	1	35
41	G9	3	1	0.5	G9	1	35
42	G6	3	1	0.5	G6	1	35
43	G2	3	1	0.5	G2	1	35
44	G8	1	1	0.5	G8	1	35
45	~G9	1	1	0.5	G9	1	35
46	~G5	1	1	0.5	G5	1	35
47	G1 | (G2 & G4 & G6)	1	4	0.5	G1, G2, G4, G6	4	35
48	G9 | ~G5	0	2	0.0	G5, G9	2	35
49	G10 & (G5 | G8)	0	3	0.0	G10, G5, G8	3	35
50	G10	0	1	0.5	G10	1	35
