rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	39
2	G4 | (G10 & ~G1)	4	3	0.0	G1, G10, G4	3	39
3	G4 | ~G10	4	2	0.0	G10, G4	2	39
4	G4 | (G3 & G5)	4	3	0.0	G3, G4, G5	3	39
5	G4 | G9	4	2	0.0	G4, G9	2	39
6	G2 | G4 | G7	4	3	0.0	G2, G4, G7	3	39
7	G4 | G7	4	2	0.0	G4, G7	2	39
8	G4 | ~G1	4	2	0.0	G1, G4	2	39
9	G4 | G7	4	2	0.0	G4, G7	2	39
10	G10 & G4	4	2	0.0	G10, G4	2	39
11	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	39
12	G4 | G5	4	2	0.0	G4, G5	2	39
13	G4 | G9	4	2	0.0	G4, G9	2	39
14	G4 | G7	4	2	0.0	G4, G7	2	39
15	G10 & G4	4	2	0.0	G10, G4	2	39
16	G10 & G4	4	2	0.0	G10, G4	2	39
17	G4 | G7	4	2	0.0	G4, G7	2	39
18	G4 | G9 | ~G10	4	3	0.0	G10, G4, G9	3	39
19	G4	4	1	0.5	G4	1	39
20	G4	4	1	0.5	G4	1	39
21	G4	4	1	0.5	G4	1	39
22	G2 | G3	3	2	0.0	G2, G3	2	39
23	G4 | G8	3	2	0.0	G4, G8	2	39
24	G2 | G7	3	2	0.0	G2, G7	2	39
25	G10 | G2	3	2	0.0	G10, G2	2	39
26	G2 | G9	3	2	0.0	G2, G9	2	39
27	G4 | G8	3	2	0.0	G4, G8	2	39
28	G2 | G7	3	2	0.0	G2, G7	2	39
29	G3 | G4 | G8	3	3	0.0	G3, G4, G8	3	39
30	G2 | G9	3	2	0.0	G2, G9	2	39
31	G2 | G9	3	2	0.0	G2, G9	2	39
32	G6 | G7	3	2	0.0	G6, G7	2	39
33	True	3	1	0.5	True	1	39
34	~G1	3	1	0.5	G1	1	39
35	G2 | G5 | G6 | G9	3	4	0.5	G2, G5, G6, G9	4	39
36	G10 & G2 & G4	2	3	0.0	G10, G2, G4	3	39
37	G2 & G4	2	2	0.0	G2, G4	2	39
38	G4 & G9	2	2	0.0	G4, G9	2	39
39	G2 & G4	2	2	0.0	G2, G4	2	39
40	G6 & G8	2	2	0.0	G6, G8	2	39
41	G2 | G6	2	2	0.0	G2, G6	2	39
42	G5 | (G3 & G4)	2	3	0.0	G3, G4, G5	3	39
43	G3	2	1	0.5	G3	1	39
44	~G7	2	1	0.5	G7	1	39
45	G2	2	1	0.5	G2	1	39
46	G1 | G2 | G3 | G6	2	4	0.5	G1, G2, G3, G6	4	39
47	G8	2	1	0.5	G8	1	39
48	G2	2	1	0.5	G2	1	39
49	~G5	2	1	0.5	G5	1	39
50	~G4	0	1	0.5	G4	1	39
