rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G8 | (~G10 & ~G6)	4	3	0.0	G10, G6, G8	3	4
2	G3 | (G5 & ~G4)	4	3	0.0	G3, G4, G5	3	4
3	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	4
4	G9 & ~G8	4	2	0.0	G8, G9	2	4
5	G1 & G4	4	2	0.0	G1, G4	2	4
6	G3 | G5	4	2	0.0	G3, G5	2	4
7	G4 & G5	4	2	0.0	G4, G5	2	4
8	G3 | (G5 & ~G4)	4	3	0.0	G3, G4, G5	3	4
9	G3 & G4	4	2	0.0	G3, G4	2	4
10	G9 & ~G8	4	2	0.0	G8, G9	2	4
11	G1 & (G3 | G5)	4	3	0.0	G1, G3, G5	3	4
12	G4 & G9	4	2	0.0	G4, G9	2	4
13	G1 & G9	4	2	0.0	G1, G9	2	4
14	G1 & G7	4	2	0.0	G1, G7	2	4
15	G9 & ~G8	4	2	0.0	G8, G9	2	4
16	G10 & G3	4	2	0.0	G10, G3	2	4
17	G1 & G7	4	2	0.0	G1, G7	2	4
18	G4 & G5	4	2	0.0	G4, G5	2	4
19	G10 & G5	4	2	0.0	G10, G5	2	4
20	G4 & G5	4	2	0.0	G4, G5	2	4
21	G10 & G3	4	2	0.0	G10, G3	2	4
22	G1 & G9	4	2	0.0	G1, G9	2	4
23	G3	4	1	0.5	G3	1	4
24	G9	4	1	0.5	G9	1	4
25	G3	4	1	0.5	G3	1	4
26	G9	4	1	0.5	G9	1	4
27	G9 | (G3 & G5 & G7)	4	4	0.5	G3, G5, G7, G9	4	4
28	G9	4	1	0.5	G9	1	4
29	G3 & G8	3	2	0.0	G3, G8	2	4
30	G8 & G9	3	2	0.0	G8, G9	2	4
31	G3 & G8	3	2	0.0	G3, G8	2	4
32	G1 & G9 & ~G4	3	3	0.0	G1, G4, G9	3	4
33	G10 & G2 & G3 & G4	3	4	0.5	G10, G2, G3, G4	4	4
34	G1	3	1	0.5	G1	1	4
35	False	3	1	0.5	False	1	4
36	G1	3	1	0.5	G1	1	4
37	False	3	1	0.5	False	1	4
38	G2 & G3 & G4 & G5	3	4	0.5	G2, G3, G4, G5	4	4
39	G2 & G3 & G6 & G9 & (G1 | G7)	3	6	1.5	G1, G2, G3, G6, G7, G9	6	4
40	G4 & G6	2	2	0.0	G4, G6	2	4
41	G3 | G6 | ~G4	2	3	0.0	G3, G4, G6	3	4
42	G10 & G6	2	2	0.0	G10, G6	2	4
43	~G2	2	1	0.5	G2	1	4
44	~G4	2	1	0.5	G4	1	4
45	~G4	2	1	0.5	G4	1	4
46	~G4	2	1	0.5	G4	1	4
47	~G6	2	1	0.5	G6	1	4
48	~G3 | ~G6 | ~G7	1	3	0.0	G3, G6, G7	3	4
49	G5 | G8	1	2	0.0	G5, G8	2	4
50	~G3 | ~G8 | (G1 & G6)	1	4	0.5	G1, G3, G6, G8	4	4
