rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	33
2	G1 & G10	4	2	0.0	G1, G10	2	33
3	G1 & G10	4	2	0.0	G1, G10	2	33
4	G1 & G10	4	2	0.0	G1, G10	2	33
5	G1 | G3	4	2	0.0	G1, G3	2	33
6	G1 | G3	4	2	0.0	G1, G3	2	33
7	G1 | G3	4	2	0.0	G1, G3	2	33
8	G1 & G10	4	2	0.0	G1, G10	2	33
9	G1 | G3	4	2	0.0	G1, G3	2	33
10	G1 & G10	4	2	0.0	G1, G10	2	33
11	G1 & G10	4	2	0.0	G1, G10	2	33
12	G1 & G10	4	2	0.0	G1, G10	2	33
13	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	33
14	G1	4	1	0.5	G1	1	33
15	G1 | G3 | G5	4	3	0.0	G1, G3, G5	3	33
16	G1 | G5	4	2	0.0	G1, G5	2	33
17	G1 | G7	4	2	0.0	G1, G7	2	33
18	G1 | G7	4	2	0.0	G1, G7	2	33
19	G1 | G3	4	2	0.0	G1, G3	2	33
20	G1 & G10	4	2	0.0	G1, G10	2	33
21	G1	4	1	0.5	G1	1	33
22	G1 & (G10 | G4) & (G10 | G7)	4	4	0.5	G1, G10, G4, G7	4	33
23	G1	4	1	0.5	G1	1	33
24	G1	4	1	0.5	G1	1	33
25	G1	4	1	0.5	G1	1	33
26	G1	4	1	0.5	G1	1	33
27	G1	4	1	0.5	G1	1	33
28	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	33
29	G8 & (G1 | G3)	3	3	0.0	G1, G3, G8	3	33
30	G1 & G5	3	2	0.0	G1, G5	2	33
31	G10 & G5	3	2	0.0	G10, G5	2	33
32	G10 & G5	3	2	0.0	G10, G5	2	33
33	G10 & G5	3	2	0.0	G10, G5	2	33
34	G1 & G10 & G7	3	3	0.0	G1, G10, G7	3	33
35	G10 & G7	3	2	0.0	G10, G7	2	33
36	G3 & (~G10 | ~G2)	3	3	0.0	G10, G2, G3	3	33
37	G5	3	1	0.5	G5	1	33
38	G3 & G4 & G7	3	3	0.0	G3, G4, G7	3	33
39	G1 & G8	3	2	0.0	G1, G8	2	33
40	G3	3	1	0.5	G3	1	33
41	G5	3	1	0.5	G5	1	33
42	G3	3	1	0.5	G3	1	33
43	G1 | G4	2	2	0.0	G1, G4	2	33
44	G10 | G3	2	2	0.0	G10, G3	2	33
45	G3 | G5 | ~G9	2	3	0.0	G3, G5, G9	3	33
46	G3 | G8	2	2	0.0	G3, G8	2	33
47	G3 & G8	2	2	0.0	G3, G8	2	33
48	G10 & G3 & G4 & G6 & G7	2	5	1.0	G10, G3, G4, G6, G7	5	33
49	G4 | G9	1	2	0.0	G4, G9	2	33
50	G10 & G6	1	2	0.0	G10, G6	2	33
