rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G7	4	2	0.0	G6, G7	2	46
2	~G1 & ~G10	4	2	0.0	G1, G10	2	46
3	G3 & ~G10 & ~G7	4	3	0.0	G10, G3, G7	3	46
4	G5 & G6	4	2	0.0	G5, G6	2	46
5	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	46
6	G6 & G7	4	2	0.0	G6, G7	2	46
7	G5 & G6	4	2	0.0	G5, G6	2	46
8	G5 & ~G7	4	2	0.0	G5, G7	2	46
9	G1 & G7 & ~G9	4	3	0.0	G1, G7, G9	3	46
10	G6 & G9	4	2	0.0	G6, G9	2	46
11	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	46
12	G8 & G9	4	2	0.0	G8, G9	2	46
13	G5 & G6	4	2	0.0	G5, G6	2	46
14	G5 & G6	4	2	0.0	G5, G6	2	46
15	G2 & G7 & G9	4	3	0.0	G2, G7, G9	3	46
16	G2 & G9	4	2	0.0	G2, G9	2	46
17	G6 & G9	4	2	0.0	G6, G9	2	46
18	G6 & G7	4	2	0.0	G6, G7	2	46
19	False	4	1	0.5	False	1	46
20	G1 & G10 & G2 & G9	4	4	0.5	G1, G10, G2, G9	4	46
21	G6 & G8	3	2	0.0	G6, G8	2	46
22	G1 & G9	3	2	0.0	G1, G9	2	46
23	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	46
24	G1 & G5	3	2	0.0	G1, G5	2	46
25	G1 & G3	3	2	0.0	G1, G3	2	46
26	G10 & G9	3	2	0.0	G10, G9	2	46
27	G10 & G7	3	2	0.0	G10, G7	2	46
28	G6 & ~G3 & ~G9	3	3	0.0	G3, G6, G9	3	46
29	G3 & G9	3	2	0.0	G3, G9	2	46
30	G3 & G7	3	2	0.0	G3, G7	2	46
31	G10 & G9	3	2	0.0	G10, G9	2	46
32	G10 & G5	3	2	0.0	G10, G5	2	46
33	G10 & G5 & G7	3	3	0.0	G10, G5, G7	3	46
34	G5 & G9	3	2	0.0	G5, G9	2	46
35	G10 & G6	3	2	0.0	G10, G6	2	46
36	G4 & G6	3	2	0.0	G4, G6	2	46
37	G3 & G4	3	2	0.0	G3, G4	2	46
38	G9 & (G1 | G6)	3	3	0.0	G1, G6, G9	3	46
39	G3 & G4	3	2	0.0	G3, G4	2	46
40	G1 & G9	3	2	0.0	G1, G9	2	46
41	G6	3	1	0.5	G6	1	46
42	G3 & G5 & G7 & G9	3	4	0.5	G3, G5, G7, G9	4	46
43	G9 | (G1 & G10 & G5)	3	4	0.5	G1, G10, G5, G9	4	46
44	G6	3	1	0.5	G6	1	46
45	G2	3	1	0.5	G2	1	46
46	G7	3	1	0.5	G7	1	46
47	G3	3	1	0.5	G3	1	46
48	G1 & G10	2	2	0.0	G1, G10	2	46
49	~G3	1	1	0.5	G3	1	46
50	~G6	1	1	0.5	G6	1	46
