rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	41
2	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	41
3	G7 & ~G5 & ~G8	4	3	0.0	G5, G7, G8	3	41
4	G6 & G7	4	2	0.0	G6, G7	2	41
5	G4 & ~G10 & ~G7	4	3	0.0	G10, G4, G7	3	41
6	~G10 & ~G2	4	2	0.0	G10, G2	2	41
7	G3 & G6	4	2	0.0	G3, G6	2	41
8	G4 & ~G10 & ~G7	4	3	0.0	G10, G4, G7	3	41
9	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	41
10	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	41
11	G6 & G7	4	2	0.0	G6, G7	2	41
12	G7 & ~G5 & ~G8	4	3	0.0	G5, G7, G8	3	41
13	G7 & ~G5 & ~G8	4	3	0.0	G5, G7, G8	3	41
14	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	41
15	G6 & G7	4	2	0.0	G6, G7	2	41
16	G3 & G6	4	2	0.0	G3, G6	2	41
17	G3 & G6	4	2	0.0	G3, G6	2	41
18	G6 & G9	4	2	0.0	G6, G9	2	41
19	G6 & G7	4	2	0.0	G6, G7	2	41
20	G6 & G9	4	2	0.0	G6, G9	2	41
21	G2 & G6 & G9	4	3	0.0	G2, G6, G9	3	41
22	G4 & ~G10 & ~G7	4	3	0.0	G10, G4, G7	3	41
23	G1 & G6	4	2	0.0	G1, G6	2	41
24	G3 & G6	4	2	0.0	G3, G6	2	41
25	G1 & G2 & G3 & G6	4	4	0.5	G1, G2, G3, G6	4	41
26	G4 & G5 & G6 & G9	4	4	0.5	G4, G5, G6, G9	4	41
27	~G10	4	1	0.5	G10	1	41
28	G3 & G6 & G7 & G9	4	4	0.5	G3, G6, G7, G9	4	41
29	G6 & G8	3	2	0.0	G6, G8	2	41
30	G5 & G9	3	2	0.0	G5, G9	2	41
31	G10 & G2	3	2	0.0	G10, G2	2	41
32	G10 & G5	3	2	0.0	G10, G5	2	41
33	G5	3	1	0.5	G5	1	41
34	G10 & G3	3	2	0.0	G10, G3	2	41
35	G6 & G8	3	2	0.0	G6, G8	2	41
36	G10 & G3	3	2	0.0	G10, G3	2	41
37	G2 & G6	3	2	0.0	G2, G6	2	41
38	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	41
39	G3 | G9	3	2	0.0	G3, G9	2	41
40	G2 & G6	3	2	0.0	G2, G6	2	41
41	G6	3	1	0.5	G6	1	41
42	G7	3	1	0.5	G7	1	41
43	G6	3	1	0.5	G6	1	41
44	G6	3	1	0.5	G6	1	41
45	G2	3	1	0.5	G2	1	41
46	G1 & G3 & G7 & G9	3	4	0.5	G1, G3, G7, G9	4	41
47	G4 & (G2 | ~G7)	2	3	0.0	G2, G4, G7	3	41
48	G4	1	1	0.5	G4	1	41
49	~G7	1	1	0.5	G7	1	41
50	G10	0	1	0.5	G10	1	41
