rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G5	4	2	0.0	G4, G5	2	4
2	G1 & ~G3	4	2	0.0	G1, G3	2	4
3	~G4 & (G1 | G3)	4	3	0.0	G1, G3, G4	3	4
4	~G4 & (~G6 | ~G8)	4	3	0.0	G4, G6, G8	3	4
5	~G4	4	1	0.5	G4	1	4
6	G1 & ~G9	4	2	0.0	G1, G9	2	4
7	G1 & ~G3	4	2	0.0	G1, G3	2	4
8	G10 & ~G4	4	2	0.0	G10, G4	2	4
9	~G4 & ~G5	4	2	0.0	G4, G5	2	4
10	~G10 | ~G4	4	2	0.0	G10, G4	2	4
11	G8 & ~G4	4	2	0.0	G4, G8	2	4
12	G1 & ~G3	4	2	0.0	G1, G3	2	4
13	~G3 & ~G4	4	2	0.0	G3, G4	2	4
14	G8 & ~G4	4	2	0.0	G4, G8	2	4
15	G10 & ~G4	4	2	0.0	G10, G4	2	4
16	~G4 & (~G6 | ~G8)	4	3	0.0	G4, G6, G8	3	4
17	~G4	4	1	0.5	G4	1	4
18	~G4	4	1	0.5	G4	1	4
19	G8 & ~G2	3	2	0.0	G2, G8	2	4
20	G2 & G3	3	2	0.0	G2, G3	2	4
21	~G10 & ~G4 & ~G8	3	3	0.0	G10, G4, G8	3	4
22	G1 & ~G10	3	2	0.0	G1, G10	2	4
23	G1	3	1	0.5	G1	1	4
24	~G10	3	1	0.5	G10	1	4
25	G1	3	1	0.5	G1	1	4
26	False	3	1	0.5	False	1	4
27	G10 & G8	2	2	0.0	G10, G8	2	4
28	G10 & G7	2	2	0.0	G10, G7	2	4
29	G2 & G4	2	2	0.0	G2, G4	2	4
30	G7 & (G6 | ~G8)	2	3	0.0	G6, G7, G8	3	4
31	~G3	2	1	0.5	G3	1	4
32	G5	2	1	0.5	G5	1	4
33	~G8	2	1	0.5	G8	1	4
34	~G8	2	1	0.5	G8	1	4
35	G8	2	1	0.5	G8	1	4
36	G9	2	1	0.5	G9	1	4
37	G2	2	1	0.5	G2	1	4
38	G4 & G8	1	2	0.0	G4, G8	2	4
39	G4 | ~G3	1	2	0.0	G3, G4	2	4
40	G10 | ~G3 | ~G9	1	3	0.0	G10, G3, G9	3	4
41	True	1	1	0.5	True	1	4
42	~G1	1	1	0.5	G1	1	4
43	G10	1	1	0.5	G10	1	4
44	True	1	1	0.5	True	1	4
45	~G1	1	1	0.5	G1	1	4
46	G10	1	1	0.5	G10	1	4
47	G3 | G4	0	2	0.0	G3, G4	2	4
48	G4 | G5	0	2	0.0	G4, G5	2	4
49	G4 | ~G10	0	2	0.0	G10, G4	2	4
50	G4	0	1	0.5	G4	1	4
