rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & G9 & ~G7	4	3	0.0	G7, G8, G9	3	6
2	G2 & G9 & ~G4	4	3	0.0	G2, G4, G9	3	6
3	G5 & ~G4	4	2	0.0	G4, G5	2	6
4	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	6
5	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	6
6	False	4	1	0.5	False	1	6
7	G7 & G8	4	2	0.0	G7, G8	2	6
8	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	6
9	G5 & G8	4	2	0.0	G5, G8	2	6
10	G7 & ~G8 & ~G9	4	3	0.0	G7, G8, G9	3	6
11	G3 & G6	4	2	0.0	G3, G6	2	6
12	G2 & G5	4	2	0.0	G2, G5	2	6
13	G8 & G9	4	2	0.0	G8, G9	2	6
14	G7 & G8	4	2	0.0	G7, G8	2	6
15	G5 & G8	4	2	0.0	G5, G8	2	6
16	G7 & ~G8 & ~G9	4	3	0.0	G7, G8, G9	3	6
17	G2 & G9	4	2	0.0	G2, G9	2	6
18	G5 & ~G4	4	2	0.0	G4, G5	2	6
19	G3 & G8	4	2	0.0	G3, G8	2	6
20	G7 & G8 & ~G9	4	3	0.0	G7, G8, G9	3	6
21	G3 & G6	4	2	0.0	G3, G6	2	6
22	False	4	1	0.5	False	1	6
23	G2 & G3 & G4 & G7	4	4	0.5	G2, G3, G4, G7	4	6
24	G1 & G8 & G9 & ~G2	4	4	0.5	G1, G2, G8, G9	4	6
25	G1 & G2 & G3 & G4 & G8	4	5	1.0	G1, G2, G3, G4, G8	5	6
26	G10 & G2 & G3 & G9 & ~G1	4	5	1.0	G1, G10, G2, G3, G9	5	6
27	G3 & G4	3	2	0.0	G3, G4	2	6
28	G6 & G8	3	2	0.0	G6, G8	2	6
29	G3 & G9 & ~G2	3	3	0.0	G2, G3, G9	3	6
30	~G4 & ~G5	3	2	0.0	G4, G5	2	6
31	G10 & G3	3	2	0.0	G10, G3	2	6
32	G7	3	1	0.5	G7	1	6
33	G3	3	1	0.5	G3	1	6
34	G7	3	1	0.5	G7	1	6
35	G4 & G8	2	2	0.0	G4, G8	2	6
36	~G1 & (G8 | G9)	2	3	0.0	G1, G8, G9	3	6
37	~G10 | ~G6	1	2	0.0	G10, G6	2	6
38	G2 | G8	1	2	0.0	G2, G8	2	6
39	~G7	1	1	0.5	G7	1	6
40	G8	1	1	0.5	G8	1	6
41	~G6	1	1	0.5	G6	1	6
42	G8	1	1	0.5	G8	1	6
43	~G7	1	1	0.5	G7	1	6
44	G4	1	1	0.5	G4	1	6
45	G4	1	1	0.5	G4	1	6
46	~G6	1	1	0.5	G6	1	6
47	G4	1	1	0.5	G4	1	6
48	G8 | G9	0	2	0.0	G8, G9	2	6
49	G10 | ~G7	0	2	0.0	G10, G7	2	6
50	G7 | ~G8 | ~G9	0	3	0.0	G7, G8, G9	3	6
