rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	37
2	G7 & (~G10 | ~G4)	4	3	0.0	G10, G4, G7	3	37
3	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	37
4	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	37
5	G3 & G6	4	2	0.0	G3, G6	2	37
6	G3 & ~G4	4	2	0.0	G3, G4	2	37
7	G2 & G7	4	2	0.0	G2, G7	2	37
8	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	37
9	G3 & G6	4	2	0.0	G3, G6	2	37
10	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	37
11	G3 & G6	4	2	0.0	G3, G6	2	37
12	G3 & G8	4	2	0.0	G3, G8	2	37
13	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	37
14	G6 & G9	4	2	0.0	G6, G9	2	37
15	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	37
16	G5 & G6	4	2	0.0	G5, G6	2	37
17	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	37
18	G6 & ~G8	4	2	0.0	G6, G8	2	37
19	G3 & G6	4	2	0.0	G3, G6	2	37
20	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	37
21	G3 & G6	4	2	0.0	G3, G6	2	37
22	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	37
23	G8 & G9	4	2	0.0	G8, G9	2	37
24	False	4	1	0.5	False	1	37
25	False	4	1	0.5	False	1	37
26	G2 & G6 & G8	3	3	0.0	G2, G6, G8	3	37
27	G10 & G3	3	2	0.0	G10, G3	2	37
28	G1 & ~G5	3	2	0.0	G1, G5	2	37
29	G3 & G4	3	2	0.0	G3, G4	2	37
30	G4 & G6	3	2	0.0	G4, G6	2	37
31	G3 & G7	3	2	0.0	G3, G7	2	37
32	G3 & G5	3	2	0.0	G3, G5	2	37
33	G6 & G8	3	2	0.0	G6, G8	2	37
34	G3 & G9	3	2	0.0	G3, G9	2	37
35	G2	3	1	0.5	G2	1	37
36	G9	3	1	0.5	G9	1	37
37	G3	3	1	0.5	G3	1	37
38	G6	3	1	0.5	G6	1	37
39	G2	3	1	0.5	G2	1	37
40	G6	3	1	0.5	G6	1	37
41	G6	3	1	0.5	G6	1	37
42	G9	3	1	0.5	G9	1	37
43	G7	3	1	0.5	G7	1	37
44	G1	2	1	0.5	G1	1	37
45	G4 | ~G10	1	2	0.0	G10, G4	2	37
46	G8	1	1	0.5	G8	1	37
47	~G7	1	1	0.5	G7	1	37
48	G8	1	1	0.5	G8	1	37
49	G8	1	1	0.5	G8	1	37
50	G8	1	1	0.5	G8	1	37
