rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5	4	2	0.0	G2, G5	2	14
2	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	14
3	G5 & G8	4	2	0.0	G5, G8	2	14
4	G7 & G8	4	2	0.0	G7, G8	2	14
5	G5 & G8	4	2	0.0	G5, G8	2	14
6	G2 & G5	4	2	0.0	G2, G5	2	14
7	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	14
8	G2 & G5	4	2	0.0	G2, G5	2	14
9	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	14
10	G2 & G5	4	2	0.0	G2, G5	2	14
11	G2 & G5	4	2	0.0	G2, G5	2	14
12	G5 & G6	4	2	0.0	G5, G6	2	14
13	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	14
14	G2 & G5	4	2	0.0	G2, G5	2	14
15	G2 & G7	4	2	0.0	G2, G7	2	14
16	G7 & G8	4	2	0.0	G7, G8	2	14
17	G1 & G6	4	2	0.0	G1, G6	2	14
18	G2 & G7	4	2	0.0	G2, G7	2	14
19	G2 & G9	4	2	0.0	G2, G9	2	14
20	G5 & G8	4	2	0.0	G5, G8	2	14
21	G2 & G5	4	2	0.0	G2, G5	2	14
22	G2 & G3	4	2	0.0	G2, G3	2	14
23	G3 & G6	4	2	0.0	G3, G6	2	14
24	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	14
25	G3 & G6	4	2	0.0	G3, G6	2	14
26	G7 & G8	4	2	0.0	G7, G8	2	14
27	G1 & G3 & G5 & G8	4	4	0.5	G1, G3, G5, G8	4	14
28	G3 & G5 & G7 & G8	4	4	0.5	G3, G5, G7, G8	4	14
29	G1 & G7	3	2	0.0	G1, G7	2	14
30	G1 & G8	3	2	0.0	G1, G8	2	14
31	G6 & G8	3	2	0.0	G6, G8	2	14
32	G1 & G8	3	2	0.0	G1, G8	2	14
33	G7 & (G1 | G2)	3	3	0.0	G1, G2, G7	3	14
34	G1 & G8	3	2	0.0	G1, G8	2	14
35	G5 & G7	3	2	0.0	G5, G7	2	14
36	G1 & G3	3	2	0.0	G1, G3	2	14
37	G5 & G7	3	2	0.0	G5, G7	2	14
38	G9	3	1	0.5	G9	1	14
39	G5	3	1	0.5	G5	1	14
40	G5	3	1	0.5	G5	1	14
41	G6	3	1	0.5	G6	1	14
42	G5	3	1	0.5	G5	1	14
43	G5 & (~G3 | ~G4 | ~G8)	3	4	0.5	G3, G4, G5, G8	4	14
44	G5	3	1	0.5	G5	1	14
45	G4 & G8	2	2	0.0	G4, G8	2	14
46	G1	2	1	0.5	G1	1	14
47	G10 & G8	1	2	0.0	G10, G8	2	14
48	G8 & (G5 | ~G7)	1	3	0.0	G5, G7, G8	3	14
49	G8	1	1	0.5	G8	1	14
50	True	0	1	0.5	True	1	14
