rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G6	4	2	0.0	G6, G8	2	46
2	~G4 | (~G2 & ~G5)	4	3	0.0	G2, G4, G5	3	46
3	G8 & ~G6 & ~G7	4	3	0.0	G6, G7, G8	3	46
4	G8 & ~G6	4	2	0.0	G6, G8	2	46
5	~G4 | (~G2 & ~G5)	4	3	0.0	G2, G4, G5	3	46
6	G8 & ~G6	4	2	0.0	G6, G8	2	46
7	~G4 | (~G2 & ~G5)	4	3	0.0	G2, G4, G5	3	46
8	(G8 & ~G6) | (~G7 & ~G8)	4	3	0.0	G6, G7, G8	3	46
9	G8 & (G7 | ~G6)	4	3	0.0	G6, G7, G8	3	46
10	(G8 & ~G6) | (~G7 & ~G8)	4	3	0.0	G6, G7, G8	3	46
11	G8 & ~G6	4	2	0.0	G6, G8	2	46
12	~G4 | (~G5 & ~G6)	4	3	0.0	G4, G5, G6	3	46
13	~G5 | ~G9	3	2	0.0	G5, G9	2	46
14	G6 | G8	3	2	0.0	G6, G8	2	46
15	G6 | ~G3	3	2	0.0	G3, G6	2	46
16	G8	3	1	0.5	G8	1	46
17	~G6	3	1	0.5	G6	1	46
18	~G6	3	1	0.5	G6	1	46
19	~G5	3	1	0.5	G5	1	46
20	~G3	3	1	0.5	G3	1	46
21	G8	3	1	0.5	G8	1	46
22	G8	3	1	0.5	G8	1	46
23	G8	3	1	0.5	G8	1	46
24	True	2	1	0.5	True	1	46
25	~G2 & ~G7 & ~G8	2	3	0.0	G2, G7, G8	3	46
26	G5 & G8	2	2	0.0	G5, G8	2	46
27	G6 & G7	2	2	0.0	G6, G7	2	46
28	G8 | ~G6	2	2	0.0	G6, G8	2	46
29	G2 & G5 & G9	2	3	0.0	G2, G5, G9	3	46
30	G3 & G8	2	2	0.0	G3, G8	2	46
31	G6 & G7 & ~G1	2	3	0.0	G1, G6, G7	3	46
32	G6 & G7	2	2	0.0	G6, G7	2	46
33	G7 & G8 & ~G6	2	3	0.0	G6, G7, G8	3	46
34	G4 | G8	2	2	0.0	G4, G8	2	46
35	G2 & G7	2	2	0.0	G2, G7	2	46
36	G6 & G7	2	2	0.0	G6, G7	2	46
37	False	2	1	0.5	False	1	46
38	G8 | ~G10 | ~G2 | ~G4	2	4	0.5	G10, G2, G4, G8	4	46
39	True	2	1	0.5	True	1	46
40	G3 & G7	1	2	0.0	G3, G7	2	46
41	G2 | G4 | G5	1	3	0.0	G2, G4, G5	3	46
42	G6 & ~G5	1	2	0.0	G5, G6	2	46
43	G10 & G7	1	2	0.0	G10, G7	2	46
44	G6 & ~G5	1	2	0.0	G5, G6	2	46
45	G7	1	1	0.5	G7	1	46
46	G7	1	1	0.5	G7	1	46
47	~G8	1	1	0.5	G8	1	46
48	~G8	1	1	0.5	G8	1	46
49	~G8	1	1	0.5	G8	1	46
50	G6 | ~G8	0	2	0.0	G6, G8	2	46
