rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G7 & ~G3	4	3	0.0	G3, G4, G7	3	34
2	G2 & G5	4	2	0.0	G2, G5	2	34
3	G5 & G6	4	2	0.0	G5, G6	2	34
4	G3 & G6	4	2	0.0	G3, G6	2	34
5	False	4	1	0.5	False	1	34
6	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	34
7	G5 & G6	4	2	0.0	G5, G6	2	34
8	G5 & G6	4	2	0.0	G5, G6	2	34
9	G2 & G5	4	2	0.0	G2, G5	2	34
10	G3 & G8	4	2	0.0	G3, G8	2	34
11	G2 & G3	4	2	0.0	G2, G3	2	34
12	G5 & G6	4	2	0.0	G5, G6	2	34
13	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	34
14	G3 & G8	4	2	0.0	G3, G8	2	34
15	G2 & G3	4	2	0.0	G2, G3	2	34
16	G5 & G6	4	2	0.0	G5, G6	2	34
17	G5 & G6	4	2	0.0	G5, G6	2	34
18	G3 & G8	4	2	0.0	G3, G8	2	34
19	G3 & G8	4	2	0.0	G3, G8	2	34
20	G2 & G5	4	2	0.0	G2, G5	2	34
21	G5 & G8	4	2	0.0	G5, G8	2	34
22	G3 & G8	4	2	0.0	G3, G8	2	34
23	G3 & G7 & G8 & ~G1	4	4	0.5	G1, G3, G7, G8	4	34
24	G3 & G4 & G7 & G8	4	4	0.5	G3, G4, G7, G8	4	34
25	G3 & G4 & G5 & G6 & G7 & G8	4	6	1.5	G3, G4, G5, G6, G7, G8	6	34
26	G3 & G5	3	2	0.0	G3, G5	2	34
27	G1 & G7	3	2	0.0	G1, G7	2	34
28	~G5 & (G3 | G6)	3	3	0.0	G3, G5, G6	3	34
29	G1 & G4 & G5	3	3	0.0	G1, G4, G5	3	34
30	G4 & G6 & ~G3	3	3	0.0	G3, G4, G6	3	34
31	G3 & G5	3	2	0.0	G3, G5	2	34
32	G10 & G5	3	2	0.0	G10, G5	2	34
33	G10 & G5	3	2	0.0	G10, G5	2	34
34	G3 | (G10 & G5)	3	3	0.0	G10, G3, G5	3	34
35	G3 & G4	3	2	0.0	G3, G4	2	34
36	G10 & G5	3	2	0.0	G10, G5	2	34
37	G5 & G7	3	2	0.0	G5, G7	2	34
38	G7	3	1	0.5	G7	1	34
39	G3	3	1	0.5	G3	1	34
40	G4 & G7 & (G3 | G8)	3	4	0.5	G3, G4, G7, G8	4	34
41	G6	3	1	0.5	G6	1	34
42	G6	3	1	0.5	G6	1	34
43	G6	3	1	0.5	G6	1	34
44	G7	3	1	0.5	G7	1	34
45	G1	2	1	0.5	G1	1	34
46	~G7	1	1	0.5	G7	1	34
47	G8	1	1	0.5	G8	1	34
48	G3 | G8	0	2	0.0	G3, G8	2	34
49	G3 | G8	0	2	0.0	G3, G8	2	34
50	G10	0	1	0.5	G10	1	34
