rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & (G5 | ~G2)	4	3	0.0	G2, G3, G5	3	23
2	~G2 & ~G3	4	2	0.0	G2, G3	2	23
3	~G2 & ~G3	4	2	0.0	G2, G3	2	23
4	~G2 & ~G3	4	2	0.0	G2, G3	2	23
5	~G2 & ~G3	4	2	0.0	G2, G3	2	23
6	~G2 & ~G3	4	2	0.0	G2, G3	2	23
7	~G2 & ~G3	4	2	0.0	G2, G3	2	23
8	~G2 & ~G3	4	2	0.0	G2, G3	2	23
9	~G2 & ~G3	4	2	0.0	G2, G3	2	23
10	~G2 & ~G3	4	2	0.0	G2, G3	2	23
11	~G2 & ~G7	4	2	0.0	G2, G7	2	23
12	G1 & ~G3	3	2	0.0	G1, G3	2	23
13	~G5	3	1	0.5	G5	1	23
14	~G9	3	1	0.5	G9	1	23
15	~G3	3	1	0.5	G3	1	23
16	~G2	3	1	0.5	G2	1	23
17	~G7	3	1	0.5	G7	1	23
18	~G3	3	1	0.5	G3	1	23
19	~G2	3	1	0.5	G2	1	23
20	~G3	3	1	0.5	G3	1	23
21	~G7	3	1	0.5	G7	1	23
22	~G3	3	1	0.5	G3	1	23
23	~G3	3	1	0.5	G3	1	23
24	~G2	3	1	0.5	G2	1	23
25	~G3 & ~G7 & (G10 | G6)	3	4	0.5	G10, G3, G6, G7	4	23
26	~G5	3	1	0.5	G5	1	23
27	~G2	3	1	0.5	G2	1	23
28	~G3	3	1	0.5	G3	1	23
29	~G5	3	1	0.5	G5	1	23
30	~G3	3	1	0.5	G3	1	23
31	G10 | G2	2	2	0.0	G10, G2	2	23
32	G7 & ~G2 & ~G3	2	3	0.0	G2, G3, G7	3	23
33	G3 | ~G5	2	2	0.0	G3, G5	2	23
34	~G1	2	1	0.5	G1	1	23
35	~G1	2	1	0.5	G1	1	23
36	G1	2	1	0.5	G1	1	23
37	G3 & G7	1	2	0.0	G3, G7	2	23
38	G3 | ~G8	1	2	0.0	G3, G8	2	23
39	G3 & (G7 | G9)	1	3	0.0	G3, G7, G9	3	23
40	G3 | G9	1	2	0.0	G3, G9	2	23
41	G3 | (G7 & ~G5)	1	3	0.0	G3, G5, G7	3	23
42	G2	1	1	0.5	G2	1	23
43	G5	1	1	0.5	G5	1	23
44	G3	1	1	0.5	G3	1	23
45	G3	1	1	0.5	G3	1	23
46	G3	1	1	0.5	G3	1	23
47	G5	1	1	0.5	G5	1	23
48	G2	1	1	0.5	G2	1	23
49	G2 | G3	0	2	0.0	G2, G3	2	23
50	G2 | G3	0	2	0.0	G2, G3	2	23
