rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G8	4	2	0.0	G7, G8	2	18
2	G7 | (G3 & ~G9)	4	3	0.0	G3, G7, G9	3	18
3	G1 & G4	4	2	0.0	G1, G4	2	18
4	G7 | G9	4	2	0.0	G7, G9	2	18
5	G3 & G5	4	2	0.0	G3, G5	2	18
6	G7 | G9	4	2	0.0	G7, G9	2	18
7	G5 | G9	4	2	0.0	G5, G9	2	18
8	G5 | G9	4	2	0.0	G5, G9	2	18
9	G9	4	1	0.5	G9	1	18
10	G9	4	1	0.5	G9	1	18
11	G1 & G9	4	2	0.0	G1, G9	2	18
12	G5 & G9	4	2	0.0	G5, G9	2	18
13	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	18
14	G5 & G9	4	2	0.0	G5, G9	2	18
15	G5 & G9	4	2	0.0	G5, G9	2	18
16	G7 & G9	4	2	0.0	G7, G9	2	18
17	G4 & G7	4	2	0.0	G4, G7	2	18
18	G7 | (G4 & G9)	4	3	0.0	G4, G7, G9	3	18
19	G4 & G5	4	2	0.0	G4, G5	2	18
20	G7 & G9	4	2	0.0	G7, G9	2	18
21	G4 & G9	4	2	0.0	G4, G9	2	18
22	G3 | G9	4	2	0.0	G3, G9	2	18
23	G3 & G5	4	2	0.0	G3, G5	2	18
24	G10 & G5	4	2	0.0	G10, G5	2	18
25	G5 & G9	4	2	0.0	G5, G9	2	18
26	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	18
27	G9	4	1	0.5	G9	1	18
28	G1 & G9	4	2	0.0	G1, G9	2	18
29	G4 & G9	4	2	0.0	G4, G9	2	18
30	G4 & G9	4	2	0.0	G4, G9	2	18
31	G9	4	1	0.5	G9	1	18
32	G9	4	1	0.5	G9	1	18
33	G9	4	1	0.5	G9	1	18
34	G7 | G9 | (G4 & G5)	4	4	0.5	G4, G5, G7, G9	4	18
35	G3	4	1	0.5	G3	1	18
36	G9	4	1	0.5	G9	1	18
37	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	18
38	G2 & G7	3	2	0.0	G2, G7	2	18
39	G2 & G3	3	2	0.0	G2, G3	2	18
40	G1 | G9	3	2	0.0	G1, G9	2	18
41	G3 & G8	3	2	0.0	G3, G8	2	18
42	G1	3	1	0.5	G1	1	18
43	G4 | G9	2	2	0.0	G4, G9	2	18
44	G10 & G2	2	2	0.0	G10, G2	2	18
45	G10 & G4	2	2	0.0	G10, G4	2	18
46	G9 | (G4 & G8)	2	3	0.0	G4, G8, G9	3	18
47	G7 | G8	1	2	0.0	G7, G8	2	18
48	G10 | G5	1	2	0.0	G10, G5	2	18
49	G1 | G4	1	2	0.0	G1, G4	2	18
50	G10 | G2	1	2	0.0	G10, G2	2	18
