rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G2	4	2	0.0	G1, G2	2	25
2	G2 & G9 & ~G1	4	3	0.0	G1, G2, G9	3	25
3	G5 & G6	4	2	0.0	G5, G6	2	25
4	G9 & ~G7	4	2	0.0	G7, G9	2	25
5	False	4	1	0.5	False	1	25
6	G1 & G2	4	2	0.0	G1, G2	2	25
7	G1 & G2	4	2	0.0	G1, G2	2	25
8	False	4	1	0.5	False	1	25
9	G8 & G9 & ~G2	4	3	0.0	G2, G8, G9	3	25
10	G2 & G3	4	2	0.0	G2, G3	2	25
11	G1 & G2	4	2	0.0	G1, G2	2	25
12	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	25
13	G3 & G6	4	2	0.0	G3, G6	2	25
14	G5 & ~G3	4	2	0.0	G3, G5	2	25
15	G5 & G6	4	2	0.0	G5, G6	2	25
16	G8 & G9	4	2	0.0	G8, G9	2	25
17	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	25
18	G1 & G6	4	2	0.0	G1, G6	2	25
19	G2 & G9	4	2	0.0	G2, G9	2	25
20	G2 & G3	4	2	0.0	G2, G3	2	25
21	G2 & G3	4	2	0.0	G2, G3	2	25
22	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	25
23	G1 & G2	4	2	0.0	G1, G2	2	25
24	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	25
25	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	25
26	False	4	1	0.5	False	1	25
27	G1 & G2 & G3 & G5	4	4	0.5	G1, G2, G3, G5	4	25
28	G6 & G8	3	2	0.0	G6, G8	2	25
29	G2 & G6	3	2	0.0	G2, G6	2	25
30	G5 & G9	3	2	0.0	G5, G9	2	25
31	G1 & G5	3	2	0.0	G1, G5	2	25
32	G2	3	1	0.5	G2	1	25
33	G5	3	1	0.5	G5	1	25
34	G5	3	1	0.5	G5	1	25
35	G3	3	1	0.5	G3	1	25
36	G6	3	1	0.5	G6	1	25
37	G6	3	1	0.5	G6	1	25
38	G2	3	1	0.5	G2	1	25
39	G9	3	1	0.5	G9	1	25
40	G9	3	1	0.5	G9	1	25
41	G2	3	1	0.5	G2	1	25
42	G1 & ~G6	2	2	0.0	G1, G6	2	25
43	G8 & (G1 | G6)	2	3	0.0	G1, G6, G8	3	25
44	~G1	2	1	0.5	G1	1	25
45	G1	2	1	0.5	G1	1	25
46	~G1	2	1	0.5	G1	1	25
47	~G1	2	1	0.5	G1	1	25
48	G1	2	1	0.5	G1	1	25
49	~G2	1	1	0.5	G2	1	25
50	~G2 | ~G3 | ~G9	0	3	0.0	G2, G3, G9	3	25
