rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G8	4	2	0.0	G6, G8	2	16
2	G6 & ~G8	4	2	0.0	G6, G8	2	16
3	False	4	1	0.5	False	1	16
4	G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	16
5	False	4	1	0.5	False	1	16
6	G3 & ~G4 & ~G8	4	3	0.0	G3, G4, G8	3	16
7	G5 & G9 & ~G7	4	3	0.0	G5, G7, G9	3	16
8	~G3 & ~G8	4	2	0.0	G3, G8	2	16
9	G2 & G3	4	2	0.0	G2, G3	2	16
10	G2 & G3	4	2	0.0	G2, G3	2	16
11	~G1 & ~G8	4	2	0.0	G1, G8	2	16
12	G2 & G3	4	2	0.0	G2, G3	2	16
13	G1 & G2	4	2	0.0	G1, G2	2	16
14	G1 & G2	4	2	0.0	G1, G2	2	16
15	G2 & G3	4	2	0.0	G2, G3	2	16
16	G2 & ~G8	4	2	0.0	G2, G8	2	16
17	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	16
18	G2 & G7	4	2	0.0	G2, G7	2	16
19	G1 & G10 & G4 & ~G5	4	4	0.5	G1, G10, G4, G5	4	16
20	~G1 & ~G6	3	2	0.0	G1, G6	2	16
21	G2 & ~G3	3	2	0.0	G2, G3	2	16
22	G1 & G4	3	2	0.0	G1, G4	2	16
23	G5 | (G3 & G8)	3	3	0.0	G3, G5, G8	3	16
24	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	16
25	G8 & (G3 | G6)	3	3	0.0	G3, G6, G8	3	16
26	G3 | (G4 & ~G8)	3	3	0.0	G3, G4, G8	3	16
27	G5 & G7	3	2	0.0	G5, G7	2	16
28	~G8	3	1	0.5	G8	1	16
29	G9	3	1	0.5	G9	1	16
30	G2	3	1	0.5	G2	1	16
31	G3	3	1	0.5	G3	1	16
32	G3	3	1	0.5	G3	1	16
33	G5	3	1	0.5	G5	1	16
34	G2	3	1	0.5	G2	1	16
35	G3	3	1	0.5	G3	1	16
36	G4 & G8	2	2	0.0	G4, G8	2	16
37	G2 | G3	2	2	0.0	G2, G3	2	16
38	G8 & ~G2 & ~G6	2	3	0.0	G2, G6, G8	3	16
39	G8 & ~G6	2	2	0.0	G6, G8	2	16
40	G1	2	1	0.5	G1	1	16
41	G8 | (~G1 & ~G5)	1	3	0.0	G1, G5, G8	3	16
42	~G2	1	1	0.5	G2	1	16
43	G4	1	1	0.5	G4	1	16
44	~G3	1	1	0.5	G3	1	16
45	G8	1	1	0.5	G8	1	16
46	G8	1	1	0.5	G8	1	16
47	~G2	1	1	0.5	G2	1	16
48	G10 | G4 | ~G8	0	3	0.0	G10, G4, G8	3	16
49	G6 | ~G2	0	2	0.0	G2, G6	2	16
50	~G2 | ~G3	0	2	0.0	G2, G3	2	16
