rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	39
2	G4 | G9	4	2	0.0	G4, G9	2	39
3	G5 | (G4 & ~G3)	4	3	0.0	G3, G4, G5	3	39
4	G4 | G5	4	2	0.0	G4, G5	2	39
5	G4 | G9	4	2	0.0	G4, G9	2	39
6	G4 | G9	4	2	0.0	G4, G9	2	39
7	G5 | (G4 & ~G3)	4	3	0.0	G3, G4, G5	3	39
8	G4 | G9	4	2	0.0	G4, G9	2	39
9	G4 | G9	4	2	0.0	G4, G9	2	39
10	G4 | G9	4	2	0.0	G4, G9	2	39
11	G4 | G5	4	2	0.0	G4, G5	2	39
12	G4 | G9	4	2	0.0	G4, G9	2	39
13	G4	4	1	0.5	G4	1	39
14	G4 | G9	4	2	0.0	G4, G9	2	39
15	G4 | G9	4	2	0.0	G4, G9	2	39
16	G4 | G9	4	2	0.0	G4, G9	2	39
17	G3 | G4	4	2	0.0	G3, G4	2	39
18	G4	4	1	0.5	G4	1	39
19	G3 | G4	4	2	0.0	G3, G4	2	39
20	G3 | G4	4	2	0.0	G3, G4	2	39
21	G4 | G9	4	2	0.0	G4, G9	2	39
22	G4 | G5	4	2	0.0	G4, G5	2	39
23	G3 | G4	4	2	0.0	G3, G4	2	39
24	G3 | G4	4	2	0.0	G3, G4	2	39
25	G4 | G9	4	2	0.0	G4, G9	2	39
26	G4 | G9	4	2	0.0	G4, G9	2	39
27	G2 | G4 | G5 | G9	4	4	0.5	G2, G4, G5, G9	4	39
28	G3 | G4 | G5 | G9	4	4	0.5	G3, G4, G5, G9	4	39
29	G4	4	1	0.5	G4	1	39
30	G4	4	1	0.5	G4	1	39
31	G4	4	1	0.5	G4	1	39
32	G2 | G9	3	2	0.0	G2, G9	2	39
33	G4 | ~G9	3	2	0.0	G4, G9	2	39
34	G7 | G8	3	2	0.0	G7, G8	2	39
35	G6 | G9	3	2	0.0	G6, G9	2	39
36	G2 | G6 | G9	3	3	0.0	G2, G6, G9	3	39
37	G6 | G9	3	2	0.0	G6, G9	2	39
38	G4 | ~G9	3	2	0.0	G4, G9	2	39
39	G5 | G9	2	2	0.0	G5, G9	2	39
40	G5	2	1	0.5	G5	1	39
41	G4 & G9	2	2	0.0	G4, G9	2	39
42	G7 & ~G2	2	2	0.0	G2, G7	2	39
43	G1 & G5	2	2	0.0	G1, G5	2	39
44	G5 | (G4 & G9)	2	3	0.0	G4, G5, G9	3	39
45	G3 & G5	2	2	0.0	G3, G5	2	39
46	G3 | G9	2	2	0.0	G3, G9	2	39
47	G9	2	1	0.5	G9	1	39
48	G2	2	1	0.5	G2	1	39
49	G9	2	1	0.5	G9	1	39
50	G9	2	1	0.5	G9	1	39
