rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	9
2	G5 | G9	4	2	0.0	G5, G9	2	9
3	G5 | G9	4	2	0.0	G5, G9	2	9
4	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	9
5	G10 & ~G8	4	2	0.0	G10, G8	2	9
6	G5 & G9	4	2	0.0	G5, G9	2	9
7	G3 | G5	4	2	0.0	G3, G5	2	9
8	G4 & ~G8	4	2	0.0	G4, G8	2	9
9	G1 & G9	4	2	0.0	G1, G9	2	9
10	G1 & G9	4	2	0.0	G1, G9	2	9
11	G3 & G5	4	2	0.0	G3, G5	2	9
12	G5 | G9	4	2	0.0	G5, G9	2	9
13	G3 & G4	4	2	0.0	G3, G4	2	9
14	G7 & G9	4	2	0.0	G7, G9	2	9
15	G1 & G9	4	2	0.0	G1, G9	2	9
16	G7 & G9	4	2	0.0	G7, G9	2	9
17	G3 | G5	4	2	0.0	G3, G5	2	9
18	G1 & G3	4	2	0.0	G1, G3	2	9
19	G3 & G9	4	2	0.0	G3, G9	2	9
20	G3 | G5	4	2	0.0	G3, G5	2	9
21	G1 & G9	4	2	0.0	G1, G9	2	9
22	G7	4	1	0.5	G7	1	9
23	G9	4	1	0.5	G9	1	9
24	G5	4	1	0.5	G5	1	9
25	G5	4	1	0.5	G5	1	9
26	G7	4	1	0.5	G7	1	9
27	G3	4	1	0.5	G3	1	9
28	G5	4	1	0.5	G5	1	9
29	G3	4	1	0.5	G3	1	9
30	G6 & G9	3	2	0.0	G6, G9	2	9
31	G1 | G9	3	2	0.0	G1, G9	2	9
32	G3 & ~G5	3	2	0.0	G3, G5	2	9
33	G1 & G2	3	2	0.0	G1, G2	2	9
34	G1 & G9 & ~G10	3	3	0.0	G1, G10, G9	3	9
35	False	3	1	0.5	False	1	9
36	G3 & ~G1	3	2	0.0	G1, G3	2	9
37	G3 & ~G7	3	2	0.0	G3, G7	2	9
38	G9 | (G1 & G8)	3	3	0.0	G1, G8, G9	3	9
39	G1	3	1	0.5	G1	1	9
40	G1	3	1	0.5	G1	1	9
41	G10 & G5 & ~G6 & ~G9	3	4	0.5	G10, G5, G6, G9	4	9
42	G9 | (G4 & G6) | (G4 & G8)	2	4	0.5	G4, G6, G8, G9	4	9
43	G7 | (G2 & G8) | (G2 & G9) | (G4 & G8) | (G4 & G9)	2	5	1.0	G2, G4, G7, G8, G9	5	9
44	G10 | G5	1	2	0.0	G10, G5	2	9
45	~G1	1	1	0.5	G1	1	9
46	G10	1	1	0.5	G10	1	9
47	G8	0	1	0.5	G8	1	9
48	~G9	0	1	0.5	G9	1	9
49	G8	0	1	0.5	G8	1	9
50	~G9	0	1	0.5	G9	1	9
