rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G9	4	2	0.0	G7, G9	2	1
2	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	1
3	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	1
4	G6 & ~G2	4	2	0.0	G2, G6	2	1
5	G5 & G8	4	2	0.0	G5, G8	2	1
6	G3 & G6	4	2	0.0	G3, G6	2	1
7	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	1
8	G6 & G9	4	2	0.0	G6, G9	2	1
9	G7 & ~G9	4	2	0.0	G7, G9	2	1
10	G5 & ~G7	4	2	0.0	G5, G7	2	1
11	G5 & G6	4	2	0.0	G5, G6	2	1
12	G7 & ~G9	4	2	0.0	G7, G9	2	1
13	G6 & G9	4	2	0.0	G6, G9	2	1
14	G6 & G7	4	2	0.0	G6, G7	2	1
15	G6 & G7	4	2	0.0	G6, G7	2	1
16	G9 & ~G5	4	2	0.0	G5, G9	2	1
17	G1 & G2	4	2	0.0	G1, G2	2	1
18	G2 & G9	4	2	0.0	G2, G9	2	1
19	G6 & G9	4	2	0.0	G6, G9	2	1
20	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	1
21	G3 & G6	4	2	0.0	G3, G6	2	1
22	G1 & G2	4	2	0.0	G1, G2	2	1
23	G6 & G9	4	2	0.0	G6, G9	2	1
24	G7 & ~G3	4	2	0.0	G3, G7	2	1
25	G5 & (G3 | G6)	3	3	0.0	G3, G5, G6	3	1
26	G7 & G9	3	2	0.0	G7, G9	2	1
27	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	1
28	G5 & G7	3	2	0.0	G5, G7	2	1
29	G3 & G7	3	2	0.0	G3, G7	2	1
30	G3 & G5	3	2	0.0	G3, G5	2	1
31	G10 & G5	3	2	0.0	G10, G5	2	1
32	G3 & G5	3	2	0.0	G3, G5	2	1
33	G10 & G2	3	2	0.0	G10, G2	2	1
34	G7 & G9	3	2	0.0	G7, G9	2	1
35	G1 & G7	3	2	0.0	G1, G7	2	1
36	G10 & G6 & ~G9	3	3	0.0	G10, G6, G9	3	1
37	G10 & G2	3	2	0.0	G10, G2	2	1
38	G6	3	1	0.5	G6	1	1
39	G6	3	1	0.5	G6	1	1
40	G9	3	1	0.5	G9	1	1
41	G9	3	1	0.5	G9	1	1
42	G6	3	1	0.5	G6	1	1
43	G4 & ~G6	2	2	0.0	G4, G6	2	1
44	G1	2	1	0.5	G1	1	1
45	~G6	1	1	0.5	G6	1	1
46	~G6	1	1	0.5	G6	1	1
47	~G9	1	1	0.5	G9	1	1
48	G3 | G8	0	2	0.0	G3, G8	2	1
49	G10	0	1	0.5	G10	1	1
50	G5 | G6 | G9 | ~G7	0	4	0.5	G5, G6, G7, G9	4	1
