rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	21
2	G1 | G2 | G7	4	3	0.0	G1, G2, G7	3	21
3	G1 | G2	4	2	0.0	G1, G2	2	21
4	G1 | G2	4	2	0.0	G1, G2	2	21
5	G1 | G2	4	2	0.0	G1, G2	2	21
6	G1 | G2	4	2	0.0	G1, G2	2	21
7	G1 | G2	4	2	0.0	G1, G2	2	21
8	G1 | G2	4	2	0.0	G1, G2	2	21
9	G1 | G2	4	2	0.0	G1, G2	2	21
10	G1 | G3 | G6	4	3	0.0	G1, G3, G6	3	21
11	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	21
12	G1 | G2	4	2	0.0	G1, G2	2	21
13	G1 | G2	4	2	0.0	G1, G2	2	21
14	G1 | G2	4	2	0.0	G1, G2	2	21
15	G1 | G2	4	2	0.0	G1, G2	2	21
16	G1 | G2	4	2	0.0	G1, G2	2	21
17	G1 | G6	4	2	0.0	G1, G6	2	21
18	G1 | G2 | (G10 & G6)	4	4	0.5	G1, G10, G2, G6	4	21
19	G1 | G2 | G7 | G9	4	4	0.5	G1, G2, G7, G9	4	21
20	G1 | G10 | G8	3	3	0.0	G1, G10, G8	3	21
21	G5 | G6	3	2	0.0	G5, G6	2	21
22	G1 | G10	3	2	0.0	G1, G10	2	21
23	True	3	1	0.5	True	1	21
24	G1 | G7	3	2	0.0	G1, G7	2	21
25	G1 | G5	3	2	0.0	G1, G5	2	21
26	G6 | (G10 & G3)	3	3	0.0	G10, G3, G6	3	21
27	G1 | G5	3	2	0.0	G1, G5	2	21
28	G1 | G7	3	2	0.0	G1, G7	2	21
29	G1 | G5	3	2	0.0	G1, G5	2	21
30	G1 | G10 | G5	3	3	0.0	G1, G10, G5	3	21
31	G10 | G7	3	2	0.0	G10, G7	2	21
32	G2 | G5	3	2	0.0	G2, G5	2	21
33	G1 | G5	3	2	0.0	G1, G5	2	21
34	G1 | G2 | G8	3	3	0.0	G1, G2, G8	3	21
35	G2 | G6 | G7 | ~G10	3	4	0.5	G10, G2, G6, G7	4	21
36	G2 | G3 | G6 | G7	3	4	0.5	G2, G3, G6, G7	4	21
37	G1	3	1	0.5	G1	1	21
38	G6 & (G1 | G2)	2	3	0.0	G1, G2, G6	3	21
39	G2 | G6	2	2	0.0	G2, G6	2	21
40	G10 & (G2 | G6)	2	3	0.0	G10, G2, G6	3	21
41	G2 | G6	2	2	0.0	G2, G6	2	21
42	G5	2	1	0.5	G5	1	21
43	G5	2	1	0.5	G5	1	21
44	G2	2	1	0.5	G2	1	21
45	~G7	2	1	0.5	G7	1	21
46	G2	2	1	0.5	G2	1	21
47	G2	2	1	0.5	G2	1	21
48	G2	2	1	0.5	G2	1	21
49	G6	2	1	0.5	G6	1	21
50	G1 & G2	1	2	0.0	G1, G2	2	21
