rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6 & G9	4	3	0.0	G1, G6, G9	3	37
2	G5 & ~G9	4	2	0.0	G5, G9	2	37
3	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	37
4	G3 & ~G5	4	2	0.0	G3, G5	2	37
5	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	37
6	G7 & ~G3	4	2	0.0	G3, G7	2	37
7	False	4	1	0.5	False	1	37
8	G9 & ~G7	4	2	0.0	G7, G9	2	37
9	G3 & G6	4	2	0.0	G3, G6	2	37
10	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	37
11	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	37
12	G5 & G6	4	2	0.0	G5, G6	2	37
13	G1 & G2	4	2	0.0	G1, G2	2	37
14	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	37
15	G1 & G6	4	2	0.0	G1, G6	2	37
16	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	37
17	G9 & ~G7	4	2	0.0	G7, G9	2	37
18	G1 & G6	4	2	0.0	G1, G6	2	37
19	G6 & G9	4	2	0.0	G6, G9	2	37
20	G9 & ~G5	4	2	0.0	G5, G9	2	37
21	G6 & G9	4	2	0.0	G6, G9	2	37
22	G6 & G9	4	2	0.0	G6, G9	2	37
23	False	4	1	0.5	False	1	37
24	G10 & G6 & G8 & G9	4	4	0.5	G10, G6, G8, G9	4	37
25	False	4	1	0.5	False	1	37
26	G2 & G3 & G6 & ~G5	4	4	0.5	G2, G3, G5, G6	4	37
27	G1 & G10 & G2 & G5 & G9	4	5	1.0	G1, G10, G2, G5, G9	5	37
28	G10 & G6	3	2	0.0	G10, G6	2	37
29	G5 & G9	3	2	0.0	G5, G9	2	37
30	G1 & G5	3	2	0.0	G1, G5	2	37
31	G10 & G3 & G5	3	3	0.0	G10, G3, G5	3	37
32	G10 & G9	3	2	0.0	G10, G9	2	37
33	G2 & G6	3	2	0.0	G2, G6	2	37
34	G6 & G8	3	2	0.0	G6, G8	2	37
35	G10 & G6	3	2	0.0	G10, G6	2	37
36	G10 & G6	3	2	0.0	G10, G6	2	37
37	G3 & (~G6 | ~G9)	3	3	0.0	G3, G6, G9	3	37
38	G3 & G9	3	2	0.0	G3, G9	2	37
39	G6	3	1	0.5	G6	1	37
40	G3	3	1	0.5	G3	1	37
41	G3	3	1	0.5	G3	1	37
42	G9 & (~G1 | ~G2) & (~G1 | ~G6)	3	4	0.5	G1, G2, G6, G9	4	37
43	G3	3	1	0.5	G3	1	37
44	G9	3	1	0.5	G9	1	37
45	~G1	2	1	0.5	G1	1	37
46	~G3 & ~G5	1	2	0.0	G3, G5	2	37
47	~G7	1	1	0.5	G7	1	37
48	~G5	1	1	0.5	G5	1	37
49	~G5	1	1	0.5	G5	1	37
50	~G9	1	1	0.5	G9	1	37
