rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7 | ~G1	4	3	0.0	G1, G4, G7	3	47
2	G10 & G4	4	2	0.0	G10, G4	2	47
3	G3 | G4	4	2	0.0	G3, G4	2	47
4	G9 | (G4 & ~G1)	4	3	0.0	G1, G4, G9	3	47
5	G3 | G4	4	2	0.0	G3, G4	2	47
6	G3 | G4	4	2	0.0	G3, G4	2	47
7	G4 | G7	4	2	0.0	G4, G7	2	47
8	G4 | G5 | G7	4	3	0.0	G4, G5, G7	3	47
9	G4 | G9 | ~G1	4	3	0.0	G1, G4, G9	3	47
10	G9 | (G4 & ~G1)	4	3	0.0	G1, G4, G9	3	47
11	G4 | G7	4	2	0.0	G4, G7	2	47
12	G4 | G5	4	2	0.0	G4, G5	2	47
13	G4 | G7	4	2	0.0	G4, G7	2	47
14	G4 | G9	4	2	0.0	G4, G9	2	47
15	G3 | G4	4	2	0.0	G3, G4	2	47
16	G4	4	1	0.5	G4	1	47
17	G4 | G7	4	2	0.0	G4, G7	2	47
18	G10 & G4	4	2	0.0	G10, G4	2	47
19	G3 | G4	4	2	0.0	G3, G4	2	47
20	G4 | G9	4	2	0.0	G4, G9	2	47
21	G2 | G4	4	2	0.0	G2, G4	2	47
22	G4	4	1	0.5	G4	1	47
23	G4	4	1	0.5	G4	1	47
24	G4	4	1	0.5	G4	1	47
25	G4	4	1	0.5	G4	1	47
26	G4	4	1	0.5	G4	1	47
27	G10 | ~G1	3	2	0.0	G1, G10	2	47
28	G2 | G3	3	2	0.0	G2, G3	2	47
29	G1 | G5 | ~G3	3	3	0.0	G1, G3, G5	3	47
30	G3 | G8	3	2	0.0	G3, G8	2	47
31	G1 | G4	3	2	0.0	G1, G4	2	47
32	True	3	1	0.5	True	1	47
33	G2 | G9	3	2	0.0	G2, G9	2	47
34	True	3	1	0.5	True	1	47
35	G1 | G2 | G4 | G7	3	4	0.5	G1, G2, G4, G7	4	47
36	G10 | (G1 & G4) | (G1 & G7)	3	4	0.5	G1, G10, G4, G7	4	47
37	G2 | G4 | G7 | G8	3	4	0.5	G2, G4, G7, G8	4	47
38	G1 | G10 | G3 | G5	3	4	0.5	G1, G10, G3, G5	4	47
39	G2 & G4	2	2	0.0	G2, G4	2	47
40	G4 & G7	2	2	0.0	G4, G7	2	47
41	G4 & G7	2	2	0.0	G4, G7	2	47
42	G2 & G4 & ~G1	2	3	0.0	G1, G2, G4	3	47
43	G9	2	1	0.5	G9	1	47
44	G3	2	1	0.5	G3	1	47
45	G3	2	1	0.5	G3	1	47
46	G1 | G3	1	2	0.0	G1, G3	2	47
47	G2 & G3 & G4	1	3	0.0	G2, G3, G4	3	47
48	G1 | G7	1	2	0.0	G1, G7	2	47
49	G1 | ~G8	1	2	0.0	G1, G8	2	47
50	G1 | ~G4	1	2	0.0	G1, G4	2	47
