rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & ~G6	4	3	0.0	G3, G4, G6	3	27
2	G3 & G5	4	2	0.0	G3, G5	2	27
3	G4 & G9	4	2	0.0	G4, G9	2	27
4	G5 & G9	4	2	0.0	G5, G9	2	27
5	G3 & G5	4	2	0.0	G3, G5	2	27
6	G4 & G5	4	2	0.0	G4, G5	2	27
7	G3 & G4	4	2	0.0	G3, G4	2	27
8	G5 & G7	4	2	0.0	G5, G7	2	27
9	G3 & G4	4	2	0.0	G3, G4	2	27
10	G3 & G4	4	2	0.0	G3, G4	2	27
11	G3 & G9	4	2	0.0	G3, G9	2	27
12	G3 | G9	4	2	0.0	G3, G9	2	27
13	G3 & G4	4	2	0.0	G3, G4	2	27
14	G5 & G9	4	2	0.0	G5, G9	2	27
15	G3 & G4	4	2	0.0	G3, G4	2	27
16	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	27
17	G5	4	1	0.5	G5	1	27
18	G5 & G7	4	2	0.0	G5, G7	2	27
19	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	27
20	G4 & G9	4	2	0.0	G4, G9	2	27
21	G3 & G5	4	2	0.0	G3, G5	2	27
22	G7 & G9	4	2	0.0	G7, G9	2	27
23	G3 & G5	4	2	0.0	G3, G5	2	27
24	G3 & G9	4	2	0.0	G3, G9	2	27
25	G5 & G9	4	2	0.0	G5, G9	2	27
26	G3 & G4	4	2	0.0	G3, G4	2	27
27	G7 & G9	4	2	0.0	G7, G9	2	27
28	G3 & G4	4	2	0.0	G3, G4	2	27
29	G3 & G7	4	2	0.0	G3, G7	2	27
30	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	27
31	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	27
32	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	27
33	G4 & G5 & (~G10 | ~G8)	4	4	0.5	G10, G4, G5, G8	4	27
34	G9	4	1	0.5	G9	1	27
35	G3	4	1	0.5	G3	1	27
36	G5 & G8	3	2	0.0	G5, G8	2	27
37	G2 & G9	3	2	0.0	G2, G9	2	27
38	G3 & G8	3	2	0.0	G3, G8	2	27
39	G2 | G5	3	2	0.0	G2, G5	2	27
40	G1 & G9 & ~G3	3	3	0.0	G1, G3, G9	3	27
41	G1 & G3 & G7 & ~G9	3	4	0.5	G1, G3, G7, G9	4	27
42	G10 & G4 & G5 & G8	3	4	0.5	G10, G4, G5, G8	4	27
43	G4 & G6 & G7 & G9	3	4	0.5	G4, G6, G7, G9	4	27
44	~G4 & ~G5	2	2	0.0	G4, G5	2	27
45	G4	2	1	0.5	G4	1	27
46	~G4	2	1	0.5	G4	1	27
47	G4	2	1	0.5	G4	1	27
48	G4 & ~G5	1	2	0.0	G4, G5	2	27
49	G10 | G4	1	2	0.0	G10, G4	2	27
50	G8	0	1	0.5	G8	1	27
