rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G2	4	2	0.0	G1, G2	2	46
2	G1 | G2	4	2	0.0	G1, G2	2	46
3	G1 | G6 | ~G8	4	3	0.0	G1, G6, G8	3	46
4	G1 | G2	4	2	0.0	G1, G2	2	46
5	G1 | G6 | ~G8	4	3	0.0	G1, G6, G8	3	46
6	G1 | G6	4	2	0.0	G1, G6	2	46
7	G1 | G2	4	2	0.0	G1, G2	2	46
8	G1 | G6	4	2	0.0	G1, G6	2	46
9	G1 | G2	4	2	0.0	G1, G2	2	46
10	G1 | G6 | ~G8	4	3	0.0	G1, G6, G8	3	46
11	G1 | G6	4	2	0.0	G1, G6	2	46
12	G1 | G6	4	2	0.0	G1, G6	2	46
13	G1 | G2	4	2	0.0	G1, G2	2	46
14	G1 | G6 | ~G8	4	3	0.0	G1, G6, G8	3	46
15	G1 | G2	4	2	0.0	G1, G2	2	46
16	G3 | G8	3	2	0.0	G3, G8	2	46
17	G1 | G2 | ~G3	3	3	0.0	G1, G2, G3	3	46
18	G10 | G6	3	2	0.0	G10, G6	2	46
19	G1 | G4 | G9	3	3	0.0	G1, G4, G9	3	46
20	G8 | G9	3	2	0.0	G8, G9	2	46
21	G10 | G6	3	2	0.0	G10, G6	2	46
22	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	46
23	G1 | G6 | ~G9	3	3	0.0	G1, G6, G9	3	46
24	G6 | G9	3	2	0.0	G6, G9	2	46
25	~G8 | ~G9	3	2	0.0	G8, G9	2	46
26	True	3	1	0.5	True	1	46
27	G10	3	1	0.5	G10	1	46
28	G10 | G6 | G7 | G8	3	4	0.5	G10, G6, G7, G8	4	46
29	G1 | G10 | G6 | G8	3	4	0.5	G1, G10, G6, G8	4	46
30	G10	3	1	0.5	G10	1	46
31	G1 | G10 | G2 | G6	3	4	0.5	G1, G10, G2, G6	4	46
32	G10	3	1	0.5	G10	1	46
33	G4 | G9	2	2	0.0	G4, G9	2	46
34	G2 | G6	2	2	0.0	G2, G6	2	46
35	G8 | ~G10	2	2	0.0	G10, G8	2	46
36	~G8	2	1	0.5	G8	1	46
37	G2	2	1	0.5	G2	1	46
38	~G9	2	1	0.5	G9	1	46
39	G8	2	1	0.5	G8	1	46
40	~G2	2	1	0.5	G2	1	46
41	~G6	2	1	0.5	G6	1	46
42	~G7	2	1	0.5	G7	1	46
43	G6	2	1	0.5	G6	1	46
44	~G7	2	1	0.5	G7	1	46
45	~G2	2	1	0.5	G2	1	46
46	~G5	2	1	0.5	G5	1	46
47	G2 | ~G1	1	2	0.0	G1, G2	2	46
48	~G10 & ~G8	1	2	0.0	G10, G8	2	46
49	~G1	1	1	0.5	G1	1	46
50	~G10	1	1	0.5	G10	1	46
