rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G6	4	2	0.0	G3, G6	2	17
2	False	4	1	0.5	False	1	17
3	G5 & (~G1 | ~G3)	4	3	0.0	G1, G3, G5	3	17
4	G1 & G6	4	2	0.0	G1, G6	2	17
5	G7 & G8	4	2	0.0	G7, G8	2	17
6	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	17
7	G6 & G7	4	2	0.0	G6, G7	2	17
8	False	4	1	0.5	False	1	17
9	G6 & G7	4	2	0.0	G6, G7	2	17
10	G6 & G7	4	2	0.0	G6, G7	2	17
11	G2 & G3 & G6	4	3	0.0	G2, G3, G6	3	17
12	G5 & G6	4	2	0.0	G5, G6	2	17
13	G3 & G6	4	2	0.0	G3, G6	2	17
14	G1 & G2	4	2	0.0	G1, G2	2	17
15	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	17
16	G3 & G6	4	2	0.0	G3, G6	2	17
17	G1 & G2	4	2	0.0	G1, G2	2	17
18	G6 & G7	4	2	0.0	G6, G7	2	17
19	G6 & G7	4	2	0.0	G6, G7	2	17
20	G6 & G7	4	2	0.0	G6, G7	2	17
21	G1 & G2	4	2	0.0	G1, G2	2	17
22	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	17
23	G7 & G8	4	2	0.0	G7, G8	2	17
24	G1 & G2	4	2	0.0	G1, G2	2	17
25	G1 & G3 & G7 & G8	4	4	0.5	G1, G3, G7, G8	4	17
26	G1 & G2 & G5 & G7	4	4	0.5	G1, G2, G5, G7	4	17
27	G1 & G2 & G5 & G6	4	4	0.5	G1, G2, G5, G6	4	17
28	G1 & G6 & G7 & G8	4	4	0.5	G1, G6, G7, G8	4	17
29	G7 & ~G6	3	2	0.0	G6, G7	2	17
30	G1 & G7	3	2	0.0	G1, G7	2	17
31	G2 & G4	3	2	0.0	G2, G4	2	17
32	G7 & (G1 | G4)	3	3	0.0	G1, G4, G7	3	17
33	G1 & G7	3	2	0.0	G1, G7	2	17
34	G6 & G8	3	2	0.0	G6, G8	2	17
35	G2 & G8	3	2	0.0	G2, G8	2	17
36	G1 & G8	3	2	0.0	G1, G8	2	17
37	G1 & G7	3	2	0.0	G1, G7	2	17
38	G7	3	1	0.5	G7	1	17
39	~G4	3	1	0.5	G4	1	17
40	G6	3	1	0.5	G6	1	17
41	G2	3	1	0.5	G2	1	17
42	G6	3	1	0.5	G6	1	17
43	G4 & G8	2	2	0.0	G4, G8	2	17
44	G1	2	1	0.5	G1	1	17
45	G4 & G8	2	2	0.0	G4, G8	2	17
46	~G1	2	1	0.5	G1	1	17
47	G7 | ~G1	1	2	0.0	G1, G7	2	17
48	~G7	1	1	0.5	G7	1	17
49	G8	1	1	0.5	G8	1	17
50	G8	1	1	0.5	G8	1	17
