rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	20
2	G1 & ~G10	4	2	0.0	G1, G10	2	20
3	G10 & G3 & G8	4	3	0.0	G10, G3, G8	3	20
4	G2 & G7	4	2	0.0	G2, G7	2	20
5	G1 & G9 & ~G3	4	3	0.0	G1, G3, G9	3	20
6	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	20
7	G6 & G9	4	2	0.0	G6, G9	2	20
8	~G10 | (G2 & G9)	4	3	0.0	G10, G2, G9	3	20
9	G1 & ~G10	4	2	0.0	G1, G10	2	20
10	False	4	1	0.5	False	1	20
11	G2 & G7	4	2	0.0	G2, G7	2	20
12	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	20
13	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	20
14	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	20
15	G5 & G8	4	2	0.0	G5, G8	2	20
16	G3 & G6	4	2	0.0	G3, G6	2	20
17	G5 & G8	4	2	0.0	G5, G8	2	20
18	G3 & G8	4	2	0.0	G3, G8	2	20
19	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	20
20	G7 & ~G10	4	2	0.0	G10, G7	2	20
21	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	20
22	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	20
23	False	4	1	0.5	False	1	20
24	G1 & G3 & G9 & ~G4	4	4	0.5	G1, G3, G4, G9	4	20
25	~G10	4	1	0.5	G10	1	20
26	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	20
27	G3 & G6 & G7 & G9	4	4	0.5	G3, G6, G7, G9	4	20
28	False	4	1	0.5	False	1	20
29	G10 & G3 & G5 & G6 & G9	4	5	1.0	G10, G3, G5, G6, G9	5	20
30	G3 & G5 & G6 & G7 & G9	4	5	1.0	G3, G5, G6, G7, G9	5	20
31	G7 & G9	3	2	0.0	G7, G9	2	20
32	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	20
33	G5 & G7	3	2	0.0	G5, G7	2	20
34	G1 & G5	3	2	0.0	G1, G5	2	20
35	G1 & G7	3	2	0.0	G1, G7	2	20
36	G1 & G5 & G9	3	3	0.0	G1, G5, G9	3	20
37	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	20
38	G2 & ~G5	3	2	0.0	G2, G5	2	20
39	G9	3	1	0.5	G9	1	20
40	G3	3	1	0.5	G3	1	20
41	G3	3	1	0.5	G3	1	20
42	G6	3	1	0.5	G6	1	20
43	G9	3	1	0.5	G9	1	20
44	G6 | (G4 & G5)	2	3	0.0	G4, G5, G6	3	20
45	G1	2	1	0.5	G1	1	20
46	G10 & G8	1	2	0.0	G10, G8	2	20
47	G10 & G8	1	2	0.0	G10, G8	2	20
48	G10 & G8	1	2	0.0	G10, G8	2	20
49	G8	1	1	0.5	G8	1	20
50	G8	1	1	0.5	G8	1	20
