rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	50
2	G4 | G5	4	2	0.0	G4, G5	2	50
3	G2 | G4	4	2	0.0	G2, G4	2	50
4	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	50
5	G4 | G7	4	2	0.0	G4, G7	2	50
6	G4 | G5	4	2	0.0	G4, G5	2	50
7	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	50
8	G4 | G5	4	2	0.0	G4, G5	2	50
9	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	50
10	G2 | G4	4	2	0.0	G2, G4	2	50
11	G2 | G4	4	2	0.0	G2, G4	2	50
12	G4 | G5	4	2	0.0	G4, G5	2	50
13	G4 | G5	4	2	0.0	G4, G5	2	50
14	G4 | G6	4	2	0.0	G4, G6	2	50
15	G4 | G5	4	2	0.0	G4, G5	2	50
16	G4 | G5	4	2	0.0	G4, G5	2	50
17	G2 | G4	4	2	0.0	G2, G4	2	50
18	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	50
19	G4 | G7	4	2	0.0	G4, G7	2	50
20	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	50
21	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	50
22	G4 | G5	4	2	0.0	G4, G5	2	50
23	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	50
24	G2 | G4	4	2	0.0	G2, G4	2	50
25	G3 | G4 | G6	4	3	0.0	G3, G4, G6	3	50
26	G4 | G5	4	2	0.0	G4, G5	2	50
27	G3 | G4	4	2	0.0	G3, G4	2	50
28	G4	4	1	0.5	G4	1	50
29	G4	4	1	0.5	G4	1	50
30	G4	4	1	0.5	G4	1	50
31	G1 | G10	3	2	0.0	G1, G10	2	50
32	G4 | G8	3	2	0.0	G4, G8	2	50
33	G5 | G6	3	2	0.0	G5, G6	2	50
34	G4 | G8	3	2	0.0	G4, G8	2	50
35	G5 | G8	3	2	0.0	G5, G8	2	50
36	G8 | G9	3	2	0.0	G8, G9	2	50
37	G10	3	1	0.5	G10	1	50
38	G10	3	1	0.5	G10	1	50
39	G1 | G4 | G5 | G6	3	4	0.5	G1, G4, G5, G6	4	50
40	G1 | G4 | G5 | G8	3	4	0.5	G1, G4, G5, G8	4	50
41	G3 & G4 & G7	2	3	0.0	G3, G4, G7	3	50
42	G5 | G9	2	2	0.0	G5, G9	2	50
43	~G5	2	1	0.5	G5	1	50
44	G5	2	1	0.5	G5	1	50
45	G2	2	1	0.5	G2	1	50
46	G6	2	1	0.5	G6	1	50
47	G6	2	1	0.5	G6	1	50
48	G5	2	1	0.5	G5	1	50
49	G1	1	1	0.5	G1	1	50
50	G1 & G8	0	2	0.0	G1, G8	2	50
