rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G1 & ~G2	4	3	0.0	G1, G2, G6	3	16
2	G2 & G5	4	2	0.0	G2, G5	2	16
3	G1 & G6	4	2	0.0	G1, G6	2	16
4	G7 & ~G2 & ~G3	4	3	0.0	G2, G3, G7	3	16
5	G5 & G8	4	2	0.0	G5, G8	2	16
6	G6 & ~G10	4	2	0.0	G10, G6	2	16
7	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	16
8	G3 & G8	4	2	0.0	G3, G8	2	16
9	G2 & G3	4	2	0.0	G2, G3	2	16
10	G6 & G9	4	2	0.0	G6, G9	2	16
11	G5 & G8	4	2	0.0	G5, G8	2	16
12	G3 & ~G9	4	2	0.0	G3, G9	2	16
13	G2 & G7	4	2	0.0	G2, G7	2	16
14	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	16
15	G2 & G5	4	2	0.0	G2, G5	2	16
16	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	16
17	G2 & G3	4	2	0.0	G2, G3	2	16
18	False	4	1	0.5	False	1	16
19	G6 & G7	4	2	0.0	G6, G7	2	16
20	G8 & G9	4	2	0.0	G8, G9	2	16
21	G5 & G6	4	2	0.0	G5, G6	2	16
22	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	16
23	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	16
24	False	4	1	0.5	False	1	16
25	G3 & G5	3	2	0.0	G3, G5	2	16
26	G10 & G5	3	2	0.0	G10, G5	2	16
27	G4 & G5	3	2	0.0	G4, G5	2	16
28	G6 & G8	3	2	0.0	G6, G8	2	16
29	G4 & G9	3	2	0.0	G4, G9	2	16
30	G2 & G4	3	2	0.0	G2, G4	2	16
31	G2 & G8	3	2	0.0	G2, G8	2	16
32	G3 & G9	3	2	0.0	G3, G9	2	16
33	G6 & (G1 | ~G9)	3	3	0.0	G1, G6, G9	3	16
34	G6	3	1	0.5	G6	1	16
35	G9	3	1	0.5	G9	1	16
36	G6	3	1	0.5	G6	1	16
37	G2 & G4 & G6 & G8	3	4	0.5	G2, G4, G6, G8	4	16
38	~G8	3	1	0.5	G8	1	16
39	~G8	3	1	0.5	G8	1	16
40	~G1 & ~G5	2	2	0.0	G1, G5	2	16
41	G4 & G8	2	2	0.0	G4, G8	2	16
42	G1	2	1	0.5	G1	1	16
43	G4	1	1	0.5	G4	1	16
44	G8 & ~G3	1	2	0.0	G3, G8	2	16
45	~G2 | ~G4	1	2	0.0	G2, G4	2	16
46	~G2	1	1	0.5	G2	1	16
47	~G5	1	1	0.5	G5	1	16
48	~G2	1	1	0.5	G2	1	16
49	~G2	1	1	0.5	G2	1	16
50	G4 | ~G2	0	2	0.0	G2, G4	2	16
