rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G3	4	2	0.0	G2, G3	2	34
2	G7 & G8	4	2	0.0	G7, G8	2	34
3	~G10 & ~G4 & ~G5	4	3	0.0	G10, G4, G5	3	34
4	G7 & G8	4	2	0.0	G7, G8	2	34
5	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	34
6	G2 & G3 & ~G5	4	3	0.0	G2, G3, G5	3	34
7	G6 & G7	4	2	0.0	G6, G7	2	34
8	G1 & G6	4	2	0.0	G1, G6	2	34
9	G7 & G8	4	2	0.0	G7, G8	2	34
10	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	34
11	G2 & G9	4	2	0.0	G2, G9	2	34
12	G7 & G8	4	2	0.0	G7, G8	2	34
13	G2 & G9	4	2	0.0	G2, G9	2	34
14	G2 & G9	4	2	0.0	G2, G9	2	34
15	G2 & G3	4	2	0.0	G2, G3	2	34
16	G2 & G9	4	2	0.0	G2, G9	2	34
17	G7 & G8	4	2	0.0	G7, G8	2	34
18	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	34
19	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	34
20	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	34
21	G2 & G5	4	2	0.0	G2, G5	2	34
22	G6 & G7	4	2	0.0	G6, G7	2	34
23	G6 & G7	4	2	0.0	G6, G7	2	34
24	G7 & G8	4	2	0.0	G7, G8	2	34
25	G7 & G8	4	2	0.0	G7, G8	2	34
26	G1 & G2	4	2	0.0	G1, G2	2	34
27	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	34
28	G2 & G3 & ~G5	4	3	0.0	G2, G3, G5	3	34
29	G7 & G8	4	2	0.0	G7, G8	2	34
30	G6 & G7	4	2	0.0	G6, G7	2	34
31	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	34
32	G2 & G3 & G4 & G6 & G7	4	5	1.0	G2, G3, G4, G6, G7	5	34
33	~G8 & (G4 | G5)	3	3	0.0	G4, G5, G8	3	34
34	G2 & G4	3	2	0.0	G2, G4	2	34
35	G3 & G5	3	2	0.0	G3, G5	2	34
36	G7 & ~G2	3	2	0.0	G2, G7	2	34
37	G6 & G8	3	2	0.0	G6, G8	2	34
38	G1 & G5	3	2	0.0	G1, G5	2	34
39	G3	3	1	0.5	G3	1	34
40	G2	3	1	0.5	G2	1	34
41	G2	3	1	0.5	G2	1	34
42	G4 & ~G7	2	2	0.0	G4, G7	2	34
43	G8 & ~G5	1	2	0.0	G5, G8	2	34
44	G4 | G7	1	2	0.0	G4, G7	2	34
45	G8 & ~G5	1	2	0.0	G5, G8	2	34
46	G6 | G8	1	2	0.0	G6, G8	2	34
47	G8	1	1	0.5	G8	1	34
48	G8	1	1	0.5	G8	1	34
49	G8	1	1	0.5	G8	1	34
50	~G3	1	1	0.5	G3	1	34
