rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G4	4	2	0.0	G1, G4	2	9
2	G1 & ~G4	4	2	0.0	G1, G4	2	9
3	G1 & ~G4	4	2	0.0	G1, G4	2	9
4	G1 & ~G4	4	2	0.0	G1, G4	2	9
5	G1 & ~G4	4	2	0.0	G1, G4	2	9
6	G1 & ~G4	4	2	0.0	G1, G4	2	9
7	G1 & ~G4	4	2	0.0	G1, G4	2	9
8	G10 & ~G4	4	2	0.0	G10, G4	2	9
9	~G4 & ~G5	4	2	0.0	G4, G5	2	9
10	G8 & ~G4	4	2	0.0	G4, G8	2	9
11	G8 & ~G4	4	2	0.0	G4, G8	2	9
12	G10 & ~G4	4	2	0.0	G10, G4	2	9
13	~G4 & ~G6	4	2	0.0	G4, G6	2	9
14	~G4 & ~G5	4	2	0.0	G4, G5	2	9
15	~G4	4	1	0.5	G4	1	9
16	~G4	4	1	0.5	G4	1	9
17	~G4	4	1	0.5	G4	1	9
18	~G4 | ~G8	3	2	0.0	G4, G8	2	9
19	G5 & G8	3	2	0.0	G5, G8	2	9
20	False	3	1	0.5	False	1	9
21	False	3	1	0.5	False	1	9
22	G1	3	1	0.5	G1	1	9
23	G1	3	1	0.5	G1	1	9
24	False	3	1	0.5	False	1	9
25	G4 & G7 & ~G6	2	3	0.0	G4, G6, G7	3	9
26	G1 & G4 & ~G8	2	3	0.0	G1, G4, G8	3	9
27	G1 & G4 & ~G8	2	3	0.0	G1, G4, G8	3	9
28	G1 & G4	2	2	0.0	G1, G4	2	9
29	G1 & G7	2	2	0.0	G1, G7	2	9
30	G10 & G4 & G6	2	3	0.0	G10, G4, G6	3	9
31	G2 & G4	2	2	0.0	G2, G4	2	9
32	G1 & G5	2	2	0.0	G1, G5	2	9
33	G3 & G5	2	2	0.0	G3, G5	2	9
34	G8	2	1	0.5	G8	1	9
35	~G8	2	1	0.5	G8	1	9
36	~G8	2	1	0.5	G8	1	9
37	G2	2	1	0.5	G2	1	9
38	~G8	2	1	0.5	G8	1	9
39	G8	2	1	0.5	G8	1	9
40	~G3	2	1	0.5	G3	1	9
41	~G8	2	1	0.5	G8	1	9
42	G4 & G8	1	2	0.0	G4, G8	2	9
43	G4 & ~G1	1	2	0.0	G1, G4	2	9
44	G4 & G8	1	2	0.0	G4, G8	2	9
45	~G1	1	1	0.5	G1	1	9
46	G10 & G4	0	2	0.0	G10, G4	2	9
47	G4	0	1	0.5	G4	1	9
48	G4	0	1	0.5	G4	1	9
49	G4	0	1	0.5	G4	1	9
50	G4	0	1	0.5	G4	1	9
