rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	34
2	~G1 & ~G10 & ~G6	4	3	0.0	G1, G10, G6	3	34
3	G3 & G8	4	2	0.0	G3, G8	2	34
4	G6 & G7	4	2	0.0	G6, G7	2	34
5	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	34
6	G1 & G6	4	2	0.0	G1, G6	2	34
7	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	34
8	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	34
9	False	4	1	0.5	False	1	34
10	G1 & G6	4	2	0.0	G1, G6	2	34
11	G1 & G6 & G7	4	3	0.0	G1, G6, G7	3	34
12	G1 & G6	4	2	0.0	G1, G6	2	34
13	G1 & G6	4	2	0.0	G1, G6	2	34
14	G2 & G7	4	2	0.0	G2, G7	2	34
15	G1 & G6	4	2	0.0	G1, G6	2	34
16	G5 & G6	4	2	0.0	G5, G6	2	34
17	G3 & G6	4	2	0.0	G3, G6	2	34
18	G6 & G9	4	2	0.0	G6, G9	2	34
19	G1 & G6	4	2	0.0	G1, G6	2	34
20	G2 & G3	4	2	0.0	G2, G3	2	34
21	G1 & G6	4	2	0.0	G1, G6	2	34
22	G6 & G7	4	2	0.0	G6, G7	2	34
23	G1 & G6	4	2	0.0	G1, G6	2	34
24	G1 & G6	4	2	0.0	G1, G6	2	34
25	G6 & G7	4	2	0.0	G6, G7	2	34
26	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	34
27	G1 & G6	4	2	0.0	G1, G6	2	34
28	G10 & G2 & G9	4	3	0.0	G10, G2, G9	3	34
29	G10 & G2 & G5 & G6	4	4	0.5	G10, G2, G5, G6	4	34
30	G1 & G10 & G3 & G6	4	4	0.5	G1, G10, G3, G6	4	34
31	G4 & G7	3	2	0.0	G4, G7	2	34
32	G3 & G4	3	2	0.0	G3, G4	2	34
33	G1 & G5	3	2	0.0	G1, G5	2	34
34	G4 & G5	3	2	0.0	G4, G5	2	34
35	G3 & (~G4 | ~G6)	3	3	0.0	G3, G4, G6	3	34
36	G1 & G4	3	2	0.0	G1, G4	2	34
37	G10 & G4 & G6	3	3	0.0	G10, G4, G6	3	34
38	G10 & G3 & G4 & G7	3	4	0.5	G10, G3, G4, G7	4	34
39	G3 & G4 & G7 & G9	3	4	0.5	G3, G4, G7, G9	4	34
40	G6	3	1	0.5	G6	1	34
41	G2	3	1	0.5	G2	1	34
42	G6	3	1	0.5	G6	1	34
43	G5	3	1	0.5	G5	1	34
44	G6 | G7	2	2	0.0	G6, G7	2	34
45	G3 | G6	2	2	0.0	G3, G6	2	34
46	G1	2	1	0.5	G1	1	34
47	G1	2	1	0.5	G1	1	34
48	G6 | (G1 & G4 & G7)	2	4	0.5	G1, G4, G6, G7	4	34
49	G8	1	1	0.5	G8	1	34
50	G8	1	1	0.5	G8	1	34
