rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	False	4	1	0.5	False	1	6
2	~G10 & ~G2 & ~G3	4	3	0.0	G10, G2, G3	3	6
3	~G1 & ~G4 & ~G9	4	3	0.0	G1, G4, G9	3	6
4	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	6
5	~G1 & ~G10	4	2	0.0	G1, G10	2	6
6	G2 & G3	4	2	0.0	G2, G3	2	6
7	G5 & G8	4	2	0.0	G5, G8	2	6
8	~G1 & ~G10	4	2	0.0	G1, G10	2	6
9	~G7 & (G3 | G5)	4	3	0.0	G3, G5, G7	3	6
10	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	6
11	G2 & G3 & G5	4	3	0.0	G2, G3, G5	3	6
12	G6 & G7	4	2	0.0	G6, G7	2	6
13	G2 & G3	4	2	0.0	G2, G3	2	6
14	G6 & G9	4	2	0.0	G6, G9	2	6
15	G5 & G6	4	2	0.0	G5, G6	2	6
16	G3 & G6	4	2	0.0	G3, G6	2	6
17	G2 & G5	4	2	0.0	G2, G5	2	6
18	G3 & G6	4	2	0.0	G3, G6	2	6
19	G2 & G5 & G6	4	3	0.0	G2, G5, G6	3	6
20	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	6
21	G1 & G2	4	2	0.0	G1, G2	2	6
22	G1 & G3	3	2	0.0	G1, G3	2	6
23	G2 & G8	3	2	0.0	G2, G8	2	6
24	G10 & G2	3	2	0.0	G10, G2	2	6
25	G1 & G3	3	2	0.0	G1, G3	2	6
26	G1 & G7	3	2	0.0	G1, G7	2	6
27	G10 & G3	3	2	0.0	G10, G3	2	6
28	G2 & G6	3	2	0.0	G2, G6	2	6
29	G3	3	1	0.5	G3	1	6
30	G2 & ~G1 & ~G9	3	3	0.0	G1, G2, G9	3	6
31	G1 & G7	3	2	0.0	G1, G7	2	6
32	G6 & G8	3	2	0.0	G6, G8	2	6
33	G2 & G4 & G8	3	3	0.0	G2, G4, G8	3	6
34	G2	3	1	0.5	G2	1	6
35	G7	3	1	0.5	G7	1	6
36	G6	3	1	0.5	G6	1	6
37	G3	3	1	0.5	G3	1	6
38	G5	3	1	0.5	G5	1	6
39	G6	3	1	0.5	G6	1	6
40	G6	3	1	0.5	G6	1	6
41	G5	3	1	0.5	G5	1	6
42	G1 & G10	2	2	0.0	G1, G10	2	6
43	G1 & G10	2	2	0.0	G1, G10	2	6
44	G4 & G8	2	2	0.0	G4, G8	2	6
45	G1	2	1	0.5	G1	1	6
46	G1 | G2	1	2	0.0	G1, G2	2	6
47	G4	1	1	0.5	G4	1	6
48	G8	1	1	0.5	G8	1	6
49	G10	0	1	0.5	G10	1	6
50	G9 | ~G7	0	2	0.0	G7, G9	2	6
