rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G5 | ~G10	4	3	0.0	G10, G3, G5	3	33
2	G3	4	1	0.5	G3	1	33
3	G5 | (~G10 & ~G8)	4	3	0.0	G10, G5, G8	3	33
4	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	33
5	G1 & G5	4	2	0.0	G1, G5	2	33
6	G5 & G9	4	2	0.0	G5, G9	2	33
7	G4 & G7	4	2	0.0	G4, G7	2	33
8	G3	4	1	0.5	G3	1	33
9	G4 & G5	4	2	0.0	G4, G5	2	33
10	G3 | ~G10	4	2	0.0	G10, G3	2	33
11	G1 & G3	4	2	0.0	G1, G3	2	33
12	G3 & G4	4	2	0.0	G3, G4	2	33
13	G7 | (G4 & G9)	4	3	0.0	G4, G7, G9	3	33
14	G5 & G9	4	2	0.0	G5, G9	2	33
15	G4 & G9	4	2	0.0	G4, G9	2	33
16	G7 & G9	4	2	0.0	G7, G9	2	33
17	G7 & G9	4	2	0.0	G7, G9	2	33
18	G1 & G4	4	2	0.0	G1, G4	2	33
19	G4 & G9	4	2	0.0	G4, G9	2	33
20	G3 | G5 | ~G10	4	3	0.0	G10, G3, G5	3	33
21	G5 & G9	4	2	0.0	G5, G9	2	33
22	G3 & G5	4	2	0.0	G3, G5	2	33
23	G7 & G9	4	2	0.0	G7, G9	2	33
24	G3 | (G2 & G7)	4	3	0.0	G2, G3, G7	3	33
25	G5 & G7	4	2	0.0	G5, G7	2	33
26	G4 & G5	4	2	0.0	G4, G5	2	33
27	G9	4	1	0.5	G9	1	33
28	G5 & G7	4	2	0.0	G5, G7	2	33
29	G5 | ~G8	4	2	0.0	G5, G8	2	33
30	G7 & (G4 | G9)	4	3	0.0	G4, G7, G9	3	33
31	G9	4	1	0.5	G9	1	33
32	G9	4	1	0.5	G9	1	33
33	G5	4	1	0.5	G5	1	33
34	G7	4	1	0.5	G7	1	33
35	G5	4	1	0.5	G5	1	33
36	G5 & ~G4	3	2	0.0	G4, G5	2	33
37	G6 | G7	3	2	0.0	G6, G7	2	33
38	G8 & G9	3	2	0.0	G8, G9	2	33
39	G2 & G9	3	2	0.0	G2, G9	2	33
40	G8 & G9	3	2	0.0	G8, G9	2	33
41	G5 & G7 & G8 & G9	3	4	0.5	G5, G7, G8, G9	4	33
42	G1	3	1	0.5	G1	1	33
43	G4	2	1	0.5	G4	1	33
44	G4	2	1	0.5	G4	1	33
45	G4 | G8	1	2	0.0	G4, G8	2	33
46	G10 | G5	1	2	0.0	G10, G5	2	33
47	G7 | G8	1	2	0.0	G7, G8	2	33
48	G1 | G4 | G7	1	3	0.0	G1, G4, G7	3	33
49	G10 | G3 | G9 | ~G4	1	4	0.5	G10, G3, G4, G9	4	33
50	~G5	0	1	0.5	G5	1	33
