rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4	4	2	0.0	G10, G4	2	16
2	G3 | (~G1 & ~G7)	4	3	0.0	G1, G3, G7	3	16
3	G10 & G4	4	2	0.0	G10, G4	2	16
4	G10 & G4	4	2	0.0	G10, G4	2	16
5	G2 | G4	4	2	0.0	G2, G4	2	16
6	G4	4	1	0.5	G4	1	16
7	G4	4	1	0.5	G4	1	16
8	G3 | ~G1 | ~G10	4	3	0.0	G1, G10, G3	3	16
9	G2 | G4	4	2	0.0	G2, G4	2	16
10	G10 & G4	4	2	0.0	G10, G4	2	16
11	G4	4	1	0.5	G4	1	16
12	G4	4	1	0.5	G4	1	16
13	G4 | (G10 & G6)	4	3	0.0	G10, G4, G6	3	16
14	G2 | G4	4	2	0.0	G2, G4	2	16
15	G2 | G3 | G4	4	3	0.0	G2, G3, G4	3	16
16	G4 | G6	4	2	0.0	G4, G6	2	16
17	G2 | G4	4	2	0.0	G2, G4	2	16
18	G10 & G4	4	2	0.0	G10, G4	2	16
19	G4	4	1	0.5	G4	1	16
20	G4	4	1	0.5	G4	1	16
21	G4	4	1	0.5	G4	1	16
22	G4	4	1	0.5	G4	1	16
23	G4	4	1	0.5	G4	1	16
24	G4	4	1	0.5	G4	1	16
25	G4	4	1	0.5	G4	1	16
26	G4 | (G3 & G6 & G7)	4	4	0.5	G3, G4, G6, G7	4	16
27	G4 | G9 | (G1 & G3 & G5 & G6)	4	6	1.5	G1, G3, G4, G5, G6, G9	6	16
28	G1 | ~G3	3	2	0.0	G1, G3	2	16
29	G10 | G6 | ~G3	3	3	0.0	G10, G3, G6	3	16
30	G2 | G3 | G7	3	3	0.0	G2, G3, G7	3	16
31	G10 & ~G1	3	2	0.0	G1, G10	2	16
32	G4 & G6	2	2	0.0	G4, G6	2	16
33	~G4 | ~G6	2	2	0.0	G4, G6	2	16
34	G4 & G6 & G8	2	3	0.0	G4, G6, G8	3	16
35	G5 | G7	2	2	0.0	G5, G7	2	16
36	G2 & G4	2	2	0.0	G2, G4	2	16
37	~G3	2	1	0.5	G3	1	16
38	G9 | ~G10	2	2	0.0	G10, G9	2	16
39	G6	2	1	0.5	G6	1	16
40	G5	2	1	0.5	G5	1	16
41	G9	2	1	0.5	G9	1	16
42	G6	2	1	0.5	G6	1	16
43	G6	2	1	0.5	G6	1	16
44	G4 & G6	2	2	0.0	G4, G6	2	16
45	~G10 | ~G6 | (G3 & G4 & G7)	2	5	1.0	G10, G3, G4, G6, G7	5	16
46	G4 & G5 & G6	1	3	0.0	G4, G5, G6	3	16
47	G1 & G10	1	2	0.0	G1, G10	2	16
48	G10 & G4 & G6 & G9	1	4	0.5	G10, G4, G6, G9	4	16
49	False	1	1	0.5	False	1	16
50	G6 & (G1 | G9)	1	3	0.0	G1, G6, G9	3	16
