rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	16
2	G7 | G9	4	2	0.0	G7, G9	2	16
3	G4 & ~G8	4	2	0.0	G4, G8	2	16
4	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	16
5	G1 & G5	4	2	0.0	G1, G5	2	16
6	G1 & G4	4	2	0.0	G1, G4	2	16
7	G10 & G7	4	2	0.0	G10, G7	2	16
8	G9 | (G1 & G2)	4	3	0.0	G1, G2, G9	3	16
9	G7 & G9	4	2	0.0	G7, G9	2	16
10	G1 & G7	4	2	0.0	G1, G7	2	16
11	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	16
12	G1 & G9	4	2	0.0	G1, G9	2	16
13	G9	4	1	0.5	G9	1	16
14	G5 | G7	4	2	0.0	G5, G7	2	16
15	G7 & G9	4	2	0.0	G7, G9	2	16
16	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	16
17	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	16
18	G10 & G7	4	2	0.0	G10, G7	2	16
19	G9 | (G10 & G7)	4	3	0.0	G10, G7, G9	3	16
20	G3 & G9	4	2	0.0	G3, G9	2	16
21	G7 & G9	4	2	0.0	G7, G9	2	16
22	G5 & G7	4	2	0.0	G5, G7	2	16
23	G9	4	1	0.5	G9	1	16
24	G10 & G9	4	2	0.0	G10, G9	2	16
25	G3 & G9	4	2	0.0	G3, G9	2	16
26	G3 | G9	4	2	0.0	G3, G9	2	16
27	G10 & G7	4	2	0.0	G10, G7	2	16
28	G7	4	1	0.5	G7	1	16
29	G7	4	1	0.5	G7	1	16
30	G7	4	1	0.5	G7	1	16
31	G9	4	1	0.5	G9	1	16
32	G9	4	1	0.5	G9	1	16
33	G3	4	1	0.5	G3	1	16
34	G7	4	1	0.5	G7	1	16
35	False	3	1	0.5	False	1	16
36	G10 & (G1 | G7)	3	3	0.0	G1, G10, G7	3	16
37	G1 & G3 & ~G5	3	3	0.0	G1, G3, G5	3	16
38	G3 & G8	3	2	0.0	G3, G8	2	16
39	G5 & G6	3	2	0.0	G5, G6	2	16
40	G1 | G9	3	2	0.0	G1, G9	2	16
41	G4 & G5 & G7 & G8	3	4	0.5	G4, G5, G7, G8	4	16
42	G1	3	1	0.5	G1	1	16
43	G10 & G2	2	2	0.0	G10, G2	2	16
44	G2	2	1	0.5	G2	1	16
45	G8 | G9	1	2	0.0	G8, G9	2	16
46	G8 | G9	1	2	0.0	G8, G9	2	16
47	G8 | G9	1	2	0.0	G8, G9	2	16
48	G10 | G7	1	2	0.0	G10, G7	2	16
49	G10	1	1	0.5	G10	1	16
50	G10 & G8	0	2	0.0	G10, G8	2	16
