rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4	4	1	0.5	G4	1	41
2	G4 | (G9 & ~G1)	4	3	0.0	G1, G4, G9	3	41
3	G4 | (~G7 & ~G8)	4	3	0.0	G4, G7, G8	3	41
4	G4	4	1	0.5	G4	1	41
5	G9 | ~G1	4	2	0.0	G1, G9	2	41
6	G4 | G5	4	2	0.0	G4, G5	2	41
7	G2 | G4	4	2	0.0	G2, G4	2	41
8	G4 | G9	4	2	0.0	G4, G9	2	41
9	G4 | G5	4	2	0.0	G4, G5	2	41
10	G4 | G5	4	2	0.0	G4, G5	2	41
11	G4 | (G5 & G9)	4	3	0.0	G4, G5, G9	3	41
12	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	41
13	G4 | (~G7 & ~G8)	4	3	0.0	G4, G7, G8	3	41
14	G4 | G9 | ~G1	4	3	0.0	G1, G4, G9	3	41
15	G3 | G4	4	2	0.0	G3, G4	2	41
16	G3 | G4 | G9	4	3	0.0	G3, G4, G9	3	41
17	G3 | G4	4	2	0.0	G3, G4	2	41
18	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	41
19	G2 | G4 | G5 | G6	4	4	0.5	G2, G4, G5, G6	4	41
20	G4	4	1	0.5	G4	1	41
21	G4	4	1	0.5	G4	1	41
22	G10 | G3	3	2	0.0	G10, G3	2	41
23	G4 | G8	3	2	0.0	G4, G8	2	41
24	G2 | G9	3	2	0.0	G2, G9	2	41
25	G9 | ~G5	3	2	0.0	G5, G9	2	41
26	G4 & (G2 | G9)	3	3	0.0	G2, G4, G9	3	41
27	G10 | G2 | G5 | G9	3	4	0.5	G10, G2, G5, G9	4	41
28	G3 | G9	2	2	0.0	G3, G9	2	41
29	G4 & G6	2	2	0.0	G4, G6	2	41
30	G2 | G6	2	2	0.0	G2, G6	2	41
31	G5 | G9	2	2	0.0	G5, G9	2	41
32	G1 & G4	2	2	0.0	G1, G4	2	41
33	~G2 | (~G1 & ~G8)	2	3	0.0	G1, G2, G8	3	41
34	G3 & G4	2	2	0.0	G3, G4	2	41
35	G2	2	1	0.5	G2	1	41
36	G3	2	1	0.5	G3	1	41
37	G2	2	1	0.5	G2	1	41
38	G3	2	1	0.5	G3	1	41
39	G9	2	1	0.5	G9	1	41
40	G9	2	1	0.5	G9	1	41
41	G5	2	1	0.5	G5	1	41
42	G3	2	1	0.5	G3	1	41
43	G2	2	1	0.5	G2	1	41
44	G1 | G3	1	2	0.0	G1, G3	2	41
45	G7 & ~G2 & ~G3	1	3	0.0	G2, G3, G7	3	41
46	G1 | G9	1	2	0.0	G1, G9	2	41
47	G1 | G9	1	2	0.0	G1, G9	2	41
48	G1 | G3 | G5 | G9	1	4	0.5	G1, G3, G5, G9	4	41
49	~G10	1	1	0.5	G10	1	41
50	~G4	0	1	0.5	G4	1	41
