rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G10 & ~G5	4	3	0.0	G10, G2, G5	3	45
2	G5 & ~G10	4	2	0.0	G10, G5	2	45
3	~G10 & ~G9	4	2	0.0	G10, G9	2	45
4	G6 & G9	4	2	0.0	G6, G9	2	45
5	~G8 & ~G9	4	2	0.0	G8, G9	2	45
6	G1 & G6	4	2	0.0	G1, G6	2	45
7	~G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	45
8	G7 & ~G4 & ~G8	4	3	0.0	G4, G7, G8	3	45
9	G6 & G8 & ~G4	4	3	0.0	G4, G6, G8	3	45
10	G5 & G8	4	2	0.0	G5, G8	2	45
11	G1 & G6	4	2	0.0	G1, G6	2	45
12	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	45
13	G1 & G6	4	2	0.0	G1, G6	2	45
14	G10 & G6 & G9	4	3	0.0	G10, G6, G9	3	45
15	G3 & ~G4 & ~G6	4	3	0.0	G3, G4, G6	3	45
16	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	45
17	G8 & G9	4	2	0.0	G8, G9	2	45
18	G6 & G9	4	2	0.0	G6, G9	2	45
19	G6 & G8 & ~G4	4	3	0.0	G4, G6, G8	3	45
20	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	45
21	G4 & G6 & G7 & G8	4	4	0.5	G4, G6, G7, G8	4	45
22	G1 & G8	3	2	0.0	G1, G8	2	45
23	G10 & G9	3	2	0.0	G10, G9	2	45
24	G10 & G6 & G8	3	3	0.0	G10, G6, G8	3	45
25	G3 & G4	3	2	0.0	G3, G4	2	45
26	G10 & G2	3	2	0.0	G10, G2	2	45
27	G2 & G4	3	2	0.0	G2, G4	2	45
28	~G4 & (G9 | ~G6)	3	3	0.0	G4, G6, G9	3	45
29	G1 & G7	3	2	0.0	G1, G7	2	45
30	G1 & G9	3	2	0.0	G1, G9	2	45
31	G1 & G7	3	2	0.0	G1, G7	2	45
32	G2	3	1	0.5	G2	1	45
33	~G8	3	1	0.5	G8	1	45
34	G5	3	1	0.5	G5	1	45
35	G2	3	1	0.5	G2	1	45
36	~G8	3	1	0.5	G8	1	45
37	G9 & (~G1 | ~G10 | ~G2)	3	4	0.5	G1, G10, G2, G9	4	45
38	G4 & G8	2	2	0.0	G4, G8	2	45
39	G8 & (G4 | G7)	2	3	0.0	G4, G7, G8	3	45
40	G10 & G8	1	2	0.0	G10, G8	2	45
41	G4 | ~G8	1	2	0.0	G4, G8	2	45
42	G10 & G8	1	2	0.0	G10, G8	2	45
43	~G2	1	1	0.5	G2	1	45
44	~G5	1	1	0.5	G5	1	45
45	~G9	1	1	0.5	G9	1	45
46	~G9	1	1	0.5	G9	1	45
47	G8	1	1	0.5	G8	1	45
48	~G7	1	1	0.5	G7	1	45
49	G1 | G4	0	2	0.0	G1, G4	2	45
50	G7 | G8	0	2	0.0	G7, G8	2	45
