rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (G3 | G9)	4	3	0.0	G3, G5, G9	3	11
2	False	4	1	0.5	False	1	11
3	False	4	1	0.5	False	1	11
4	G6 & ~G8	4	2	0.0	G6, G8	2	11
5	~G2 & ~G4 & ~G8	4	3	0.0	G2, G4, G8	3	11
6	G5 & G8	4	2	0.0	G5, G8	2	11
7	G5 & G8	4	2	0.0	G5, G8	2	11
8	G8 & (G3 | G9)	4	3	0.0	G3, G8, G9	3	11
9	False	4	1	0.5	False	1	11
10	G2 & G7	4	2	0.0	G2, G7	2	11
11	G8 & G9	4	2	0.0	G8, G9	2	11
12	G6 & G7	4	2	0.0	G6, G7	2	11
13	G6 & G7	4	2	0.0	G6, G7	2	11
14	G6 & G8 & G9	4	3	0.0	G6, G8, G9	3	11
15	G7 & G8	4	2	0.0	G7, G8	2	11
16	G2 & G5	4	2	0.0	G2, G5	2	11
17	G5 & G8	4	2	0.0	G5, G8	2	11
18	G5 & G6	4	2	0.0	G5, G6	2	11
19	G5 & G8 & G9	4	3	0.0	G5, G8, G9	3	11
20	G7 & ~G5	4	2	0.0	G5, G7	2	11
21	False	4	1	0.5	False	1	11
22	G7 & G8	4	2	0.0	G7, G8	2	11
23	G2 & G3	4	2	0.0	G2, G3	2	11
24	G2 & G9	4	2	0.0	G2, G9	2	11
25	G6 & G7 & G9 & ~G8	4	4	0.5	G6, G7, G8, G9	4	11
26	G4 & G7	3	2	0.0	G4, G7	2	11
27	G5 | G9	3	2	0.0	G5, G9	2	11
28	G5 & G9	3	2	0.0	G5, G9	2	11
29	G2 & G8	3	2	0.0	G2, G8	2	11
30	G2 & ~G3	3	2	0.0	G2, G3	2	11
31	G5	3	1	0.5	G5	1	11
32	G3	3	1	0.5	G3	1	11
33	G2	3	1	0.5	G2	1	11
34	~G4	3	1	0.5	G4	1	11
35	G7	3	1	0.5	G7	1	11
36	G7	3	1	0.5	G7	1	11
37	~G8	3	1	0.5	G8	1	11
38	G9	3	1	0.5	G9	1	11
39	G3	3	1	0.5	G3	1	11
40	G7	3	1	0.5	G7	1	11
41	G7	3	1	0.5	G7	1	11
42	G5	3	1	0.5	G5	1	11
43	G1 & G10	2	2	0.0	G1, G10	2	11
44	G4 & G8	2	2	0.0	G4, G8	2	11
45	G2 | (G4 & G8)	2	3	0.0	G2, G4, G8	3	11
46	G1	2	1	0.5	G1	1	11
47	~G3 & ~G5	1	2	0.0	G3, G5	2	11
48	G8 & ~G7	1	2	0.0	G7, G8	2	11
49	G1 | G6 | G7 | G9	1	4	0.5	G1, G6, G7, G9	4	11
50	~G2	1	1	0.5	G2	1	11
