rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | G7	4	2	0.0	G4, G7	2	7
2	G2 | G4	4	2	0.0	G2, G4	2	7
3	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	7
4	G4 | ~G1	4	2	0.0	G1, G4	2	7
5	G3 | G4	4	2	0.0	G3, G4	2	7
6	G4 | G7	4	2	0.0	G4, G7	2	7
7	G3 | G4	4	2	0.0	G3, G4	2	7
8	G4 | G5 | G9	4	3	0.0	G4, G5, G9	3	7
9	G4 | G7	4	2	0.0	G4, G7	2	7
10	G4 | G7	4	2	0.0	G4, G7	2	7
11	G3 | G4	4	2	0.0	G3, G4	2	7
12	G4 | G9	4	2	0.0	G4, G9	2	7
13	G4 | G9	4	2	0.0	G4, G9	2	7
14	G4 | G5	4	2	0.0	G4, G5	2	7
15	G4 | G5	4	2	0.0	G4, G5	2	7
16	G3 | G4	4	2	0.0	G3, G4	2	7
17	G2 | G4	4	2	0.0	G2, G4	2	7
18	G4 | G6	4	2	0.0	G4, G6	2	7
19	G4 | G6	4	2	0.0	G4, G6	2	7
20	G3 | G4	4	2	0.0	G3, G4	2	7
21	G4 | G9	4	2	0.0	G4, G9	2	7
22	G4 | G5	4	2	0.0	G4, G5	2	7
23	G3 | G4	4	2	0.0	G3, G4	2	7
24	G4 | G7	4	2	0.0	G4, G7	2	7
25	G3 | G4	4	2	0.0	G3, G4	2	7
26	G4 | G9	4	2	0.0	G4, G9	2	7
27	G4 | G6	4	2	0.0	G4, G6	2	7
28	G3 | G4	4	2	0.0	G3, G4	2	7
29	G4 | G7	4	2	0.0	G4, G7	2	7
30	G4	4	1	0.5	G4	1	7
31	G4	4	1	0.5	G4	1	7
32	G4	4	1	0.5	G4	1	7
33	G4	4	1	0.5	G4	1	7
34	G4 | (~G3 & ~G7)	3	3	0.0	G3, G4, G7	3	7
35	G2 | G5	3	2	0.0	G2, G5	2	7
36	G10 | G7	3	2	0.0	G10, G7	2	7
37	G10 | G6	3	2	0.0	G10, G6	2	7
38	G2 | G9	3	2	0.0	G2, G9	2	7
39	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	7
40	G10	3	1	0.5	G10	1	7
41	G4 | G5 | G6 | G8	3	4	0.5	G4, G5, G6, G8	4	7
42	G1 | G10 | G4 | G8	3	4	0.5	G1, G10, G4, G8	4	7
43	G4 | G5 | G7 | G8	3	4	0.5	G4, G5, G7, G8	4	7
44	G2 | G6	2	2	0.0	G2, G6	2	7
45	G3 | G9	2	2	0.0	G3, G9	2	7
46	G2 | G6	2	2	0.0	G2, G6	2	7
47	G1 & G5	2	2	0.0	G1, G5	2	7
48	G3 | G5	2	2	0.0	G3, G5	2	7
49	G2	2	1	0.5	G2	1	7
50	G1	1	1	0.5	G1	1	7
