rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & G9 & ~G8	4	3	0.0	G6, G8, G9	3	29
2	G2 & G9	4	2	0.0	G2, G9	2	29
3	G2 & G5 & ~G3	4	3	0.0	G2, G3, G5	3	29
4	G3 & G8	4	2	0.0	G3, G8	2	29
5	G10 & G2 & G3	4	3	0.0	G10, G2, G3	3	29
6	G7 & ~G10	4	2	0.0	G10, G7	2	29
7	G3 & G5 & G8	4	3	0.0	G3, G5, G8	3	29
8	G2 & G3	4	2	0.0	G2, G3	2	29
9	G4 & ~G10 & ~G3	4	3	0.0	G10, G3, G4	3	29
10	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	29
11	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	29
12	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	29
13	G5 & G8	4	2	0.0	G5, G8	2	29
14	G7 & ~G3	4	2	0.0	G3, G7	2	29
15	G8 & G9	4	2	0.0	G8, G9	2	29
16	G3 & G8	4	2	0.0	G3, G8	2	29
17	G2 & G3	4	2	0.0	G2, G3	2	29
18	G2 & G3	4	2	0.0	G2, G3	2	29
19	G2 & G3	4	2	0.0	G2, G3	2	29
20	G2 & G3	4	2	0.0	G2, G3	2	29
21	G3 & G8	4	2	0.0	G3, G8	2	29
22	G6 & G9	4	2	0.0	G6, G9	2	29
23	G1 & G2 & G3 & G7	4	4	0.5	G1, G2, G3, G7	4	29
24	G10 & G2 & G3 & G5 & G7 & G9	4	6	1.5	G10, G2, G3, G5, G7, G9	6	29
25	G6 & G8	3	2	0.0	G6, G8	2	29
26	G3 & G4	3	2	0.0	G3, G4	2	29
27	G10 & ~G4	3	2	0.0	G10, G4	2	29
28	G10 & G3	3	2	0.0	G10, G3	2	29
29	G10 & G2	3	2	0.0	G10, G2	2	29
30	G5 & G7	3	2	0.0	G5, G7	2	29
31	~G10 | ~G4	3	2	0.0	G10, G4	2	29
32	G10 & G3	3	2	0.0	G10, G3	2	29
33	G10 & G5 & G9	3	3	0.0	G10, G5, G9	3	29
34	G10 & G3	3	2	0.0	G10, G3	2	29
35	G10 & G3	3	2	0.0	G10, G3	2	29
36	G3 & G9	3	2	0.0	G3, G9	2	29
37	G5	3	1	0.5	G5	1	29
38	G3	3	1	0.5	G3	1	29
39	G6	3	1	0.5	G6	1	29
40	G3	3	1	0.5	G3	1	29
41	G2	3	1	0.5	G2	1	29
42	G9	3	1	0.5	G9	1	29
43	G10 & G3 & G5 & G9	3	4	0.5	G10, G3, G5, G9	4	29
44	~G4	3	1	0.5	G4	1	29
45	G2	3	1	0.5	G2	1	29
46	G10 & G2	3	2	0.0	G10, G2	2	29
47	G3	3	1	0.5	G3	1	29
48	G10 & G8	1	2	0.0	G10, G8	2	29
49	~G6	1	1	0.5	G6	1	29
50	G10	0	1	0.5	G10	1	29
