rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G10	4	2	0.0	G10, G5	2	40
2	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	40
3	G6 & G9	4	2	0.0	G6, G9	2	40
4	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	40
5	G4 & G7 & ~G10	4	3	0.0	G10, G4, G7	3	40
6	G3 & G8	4	2	0.0	G3, G8	2	40
7	G4 & G6 & ~G10	4	3	0.0	G10, G4, G6	3	40
8	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	40
9	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	40
10	G5 & ~G7	4	2	0.0	G5, G7	2	40
11	G5 & G6 & G7	4	3	0.0	G5, G6, G7	3	40
12	G2 & G5	4	2	0.0	G2, G5	2	40
13	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	40
14	G3 & G8	4	2	0.0	G3, G8	2	40
15	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	40
16	G3 & G6 & G8	4	3	0.0	G3, G6, G8	3	40
17	G4 & G7 & ~G10	4	3	0.0	G10, G4, G7	3	40
18	G3 & G6	4	2	0.0	G3, G6	2	40
19	G2 & G3 & G7	4	3	0.0	G2, G3, G7	3	40
20	G2 & G5	4	2	0.0	G2, G5	2	40
21	G5 & G6 & ~G4	4	3	0.0	G4, G5, G6	3	40
22	G10 & G5 & G9 & ~G1	4	4	0.5	G1, G10, G5, G9	4	40
23	G10 & G3 & G9 & ~G1	4	4	0.5	G1, G10, G3, G9	4	40
24	G4 & G9 & (G6 | ~G7)	4	4	0.5	G4, G6, G7, G9	4	40
25	G10 & G7 & G9	3	3	0.0	G10, G7, G9	3	40
26	G10 & G6	3	2	0.0	G10, G6	2	40
27	G5 & G7	3	2	0.0	G5, G7	2	40
28	G5 & G7	3	2	0.0	G5, G7	2	40
29	G1 & ~G9	3	2	0.0	G1, G9	2	40
30	G2 & G4	3	2	0.0	G2, G4	2	40
31	G2 & G8	3	2	0.0	G2, G8	2	40
32	G4 & G5	3	2	0.0	G4, G5	2	40
33	G6 & ~G7	3	2	0.0	G6, G7	2	40
34	G1 & G7	3	2	0.0	G1, G7	2	40
35	G10 & G6	3	2	0.0	G10, G6	2	40
36	G7 & G9	3	2	0.0	G7, G9	2	40
37	G3	3	1	0.5	G3	1	40
38	G2	3	1	0.5	G2	1	40
39	G7	3	1	0.5	G7	1	40
40	G7	3	1	0.5	G7	1	40
41	G3	3	1	0.5	G3	1	40
42	G7	3	1	0.5	G7	1	40
43	G6	3	1	0.5	G6	1	40
44	G3	3	1	0.5	G3	1	40
45	G10 & G8	1	2	0.0	G10, G8	2	40
46	G4	1	1	0.5	G4	1	40
47	G8	1	1	0.5	G8	1	40
48	~G9	1	1	0.5	G9	1	40
49	G4	1	1	0.5	G4	1	40
50	G8	1	1	0.5	G8	1	40
