rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G3	4	2	0.0	G3, G9	2	32
2	~G5 & ~G8	4	2	0.0	G5, G8	2	32
3	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	32
4	G2 & G7	4	2	0.0	G2, G7	2	32
5	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	32
6	~G10 & ~G2	4	2	0.0	G10, G2	2	32
7	G9 & (~G1 | ~G4)	4	3	0.0	G1, G4, G9	3	32
8	G6 & G7	4	2	0.0	G6, G7	2	32
9	G1 & G2 & G5	4	3	0.0	G1, G2, G5	3	32
10	~G5 & ~G8	4	2	0.0	G5, G8	2	32
11	False	4	1	0.5	False	1	32
12	G2 & G7	4	2	0.0	G2, G7	2	32
13	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	32
14	G9 & (~G1 | ~G4)	4	3	0.0	G1, G4, G9	3	32
15	G2 & ~G10 & ~G8	4	3	0.0	G10, G2, G8	3	32
16	G2 & G7 & G8	4	3	0.0	G2, G7, G8	3	32
17	~G10 & (G8 | ~G5)	4	3	0.0	G10, G5, G8	3	32
18	~G10 & ~G8	4	2	0.0	G10, G8	2	32
19	~G10	4	1	0.5	G10	1	32
20	G10 & G2 & G7 & G8	4	4	0.5	G10, G2, G7, G8	4	32
21	G2 & G5 & G6 & G7 & G8	4	5	1.0	G2, G5, G6, G7, G8	5	32
22	G1 & G2 & G4 & G6 & G7	4	5	1.0	G1, G2, G4, G6, G7	5	32
23	G10 & G8 & (G1 | G5 | G7) & (G4 | G5 | G7)	4	6	1.5	G1, G10, G4, G5, G7, G8	6	32
24	G2 & G4	3	2	0.0	G2, G4	2	32
25	G7 & G9	3	2	0.0	G7, G9	2	32
26	G1 & G4	3	2	0.0	G1, G4	2	32
27	G5 & G7	3	2	0.0	G5, G7	2	32
28	G3	3	1	0.5	G3	1	32
29	G3	3	1	0.5	G3	1	32
30	G6	3	1	0.5	G6	1	32
31	G2	3	1	0.5	G2	1	32
32	G6	3	1	0.5	G6	1	32
33	G2	3	1	0.5	G2	1	32
34	~G4	3	1	0.5	G4	1	32
35	G5	3	1	0.5	G5	1	32
36	G2	3	1	0.5	G2	1	32
37	G2	3	1	0.5	G2	1	32
38	G5	3	1	0.5	G5	1	32
39	G6	3	1	0.5	G6	1	32
40	G4 & ~G1	2	2	0.0	G1, G4	2	32
41	~G1	2	1	0.5	G1	1	32
42	~G4 | ~G5	1	2	0.0	G4, G5	2	32
43	G4 | (G2 & G5)	1	3	0.0	G2, G4, G5	3	32
44	G8 | ~G5	1	2	0.0	G5, G8	2	32
45	G10 & G4	1	2	0.0	G10, G4	2	32
46	G4	1	1	0.5	G4	1	32
47	~G5	1	1	0.5	G5	1	32
48	~G2	1	1	0.5	G2	1	32
49	~G3 | ~G8	0	2	0.0	G3, G8	2	32
50	G2 | G7 | G8 | ~G10	0	4	0.5	G10, G2, G7, G8	4	32
