rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G9	4	2	0.0	G4, G9	2	41
2	G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	41
3	G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	41
4	~G4 & (G1 | G2)	4	3	0.0	G1, G2, G4	3	41
5	G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	41
6	G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	41
7	~G4 & (G1 | G2)	4	3	0.0	G1, G2, G4	3	41
8	G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	41
9	G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	41
10	G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	41
11	G1 & ~G2 & ~G4	4	3	0.0	G1, G2, G4	3	41
12	~G4 & (G1 | G2)	4	3	0.0	G1, G2, G4	3	41
13	~G4 & ~G7	4	2	0.0	G4, G7	2	41
14	~G4 & ~G9	4	2	0.0	G4, G9	2	41
15	~G4 & ~G9	4	2	0.0	G4, G9	2	41
16	G10 & ~G2 & ~G4	4	3	0.0	G10, G2, G4	3	41
17	~G4	4	1	0.5	G4	1	41
18	~G4	4	1	0.5	G4	1	41
19	~G1 & ~G10	3	2	0.0	G1, G10	2	41
20	~G2 & ~G7	3	2	0.0	G2, G7	2	41
21	G1 | G6	2	2	0.0	G1, G6	2	41
22	~G1 & ~G2 & ~G6	2	3	0.0	G1, G2, G6	3	41
23	G1 | G2	2	2	0.0	G1, G2	2	41
24	~G1 & ~G6	2	2	0.0	G1, G6	2	41
25	G1 | G2	2	2	0.0	G1, G2	2	41
26	~G6	2	1	0.5	G6	1	41
27	~G2	2	1	0.5	G2	1	41
28	G5	2	1	0.5	G5	1	41
29	~G2	2	1	0.5	G2	1	41
30	~G2	2	1	0.5	G2	1	41
31	~G2	2	1	0.5	G2	1	41
32	~G9	2	1	0.5	G9	1	41
33	~G9	2	1	0.5	G9	1	41
34	~G3	2	1	0.5	G3	1	41
35	True	1	1	0.5	True	1	41
36	G4 | ~G5	1	2	0.0	G4, G5	2	41
37	G2 | G5	1	2	0.0	G2, G5	2	41
38	G4 | ~G1 | ~G2	1	3	0.0	G1, G2, G4	3	41
39	~G1 & ~G7	1	2	0.0	G1, G7	2	41
40	G6 | (~G1 & ~G2)	1	3	0.0	G1, G2, G6	3	41
41	True	1	1	0.5	True	1	41
42	G4 & ~G2	1	2	0.0	G2, G4	2	41
43	G1 | G10	1	2	0.0	G1, G10	2	41
44	True	1	1	0.5	True	1	41
45	True	1	1	0.5	True	1	41
46	~G1	1	1	0.5	G1	1	41
47	G2 | G4 | G5	0	3	0.0	G2, G4, G5	3	41
48	G4	0	1	0.5	G4	1	41
49	G4	0	1	0.5	G4	1	41
50	G4	0	1	0.5	G4	1	41
