rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	12
2	G7 & ~G10	4	2	0.0	G10, G7	2	12
3	G2 & G5	4	2	0.0	G2, G5	2	12
4	G7 & G8	4	2	0.0	G7, G8	2	12
5	G2 & G5	4	2	0.0	G2, G5	2	12
6	G7 & G8	4	2	0.0	G7, G8	2	12
7	G2 & G3	4	2	0.0	G2, G3	2	12
8	G2 & ~G6	4	2	0.0	G2, G6	2	12
9	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	12
10	G2 & G9	4	2	0.0	G2, G9	2	12
11	G3 & G6	4	2	0.0	G3, G6	2	12
12	G3 & G6	4	2	0.0	G3, G6	2	12
13	G6 & G7	4	2	0.0	G6, G7	2	12
14	G3 & G5 & G6	4	3	0.0	G3, G5, G6	3	12
15	G2 & G9	4	2	0.0	G2, G9	2	12
16	G7 & G8	4	2	0.0	G7, G8	2	12
17	G8 & G9	4	2	0.0	G8, G9	2	12
18	G7 & G8	4	2	0.0	G7, G8	2	12
19	G5 & G6	4	2	0.0	G5, G6	2	12
20	G2 & G3	4	2	0.0	G2, G3	2	12
21	G2 & G3	4	2	0.0	G2, G3	2	12
22	G2 & G5	4	2	0.0	G2, G5	2	12
23	G3 & G6 & G7	4	3	0.0	G3, G6, G7	3	12
24	G3 & G9	3	2	0.0	G3, G9	2	12
25	G6	3	1	0.5	G6	1	12
26	G10 & G6	3	2	0.0	G10, G6	2	12
27	G1 & G9	3	2	0.0	G1, G9	2	12
28	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	12
29	G3 & G5	3	2	0.0	G3, G5	2	12
30	G6 & G8	3	2	0.0	G6, G8	2	12
31	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	12
32	G9	3	1	0.5	G9	1	12
33	G6	3	1	0.5	G6	1	12
34	G3	3	1	0.5	G3	1	12
35	G3	3	1	0.5	G3	1	12
36	G6	3	1	0.5	G6	1	12
37	G3	3	1	0.5	G3	1	12
38	G2	3	1	0.5	G2	1	12
39	G6	3	1	0.5	G6	1	12
40	G6 & ~G7 & (G10 | G3)	3	4	0.5	G10, G3, G6, G7	4	12
41	G5	3	1	0.5	G5	1	12
42	G3 | G6	2	2	0.0	G3, G6	2	12
43	G10 & G4 & (G6 | G9)	2	4	0.5	G10, G4, G6, G9	4	12
44	G4	1	1	0.5	G4	1	12
45	G8 | (G6 & G7)	1	3	0.0	G6, G7, G8	3	12
46	G8	1	1	0.5	G8	1	12
47	~G3	1	1	0.5	G3	1	12
48	G8 | G9	0	2	0.0	G8, G9	2	12
49	G2 | ~G6	0	2	0.0	G2, G6	2	12
50	G10 | G2	0	2	0.0	G10, G2	2	12
