rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | (G10 & G6)	4	3	0.0	G1, G10, G6	3	42
2	G1 | (G10 & G6)	4	3	0.0	G1, G10, G6	3	42
3	G1 | G6	4	2	0.0	G1, G6	2	42
4	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	42
5	G1 | G2	4	2	0.0	G1, G2	2	42
6	G1 | G6	4	2	0.0	G1, G6	2	42
7	G1 | (G10 & G6)	4	3	0.0	G1, G10, G6	3	42
8	G1 | G6	4	2	0.0	G1, G6	2	42
9	G1 | G2	4	2	0.0	G1, G2	2	42
10	G1 | G6	4	2	0.0	G1, G6	2	42
11	G1 | G2	4	2	0.0	G1, G2	2	42
12	G1 | G2	4	2	0.0	G1, G2	2	42
13	G1 | G2	4	2	0.0	G1, G2	2	42
14	G1 | G6	4	2	0.0	G1, G6	2	42
15	G1 | G6	4	2	0.0	G1, G6	2	42
16	G1 | G6	4	2	0.0	G1, G6	2	42
17	G1 | G6	4	2	0.0	G1, G6	2	42
18	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	42
19	G1 | G6	4	2	0.0	G1, G6	2	42
20	G1 | G6	4	2	0.0	G1, G6	2	42
21	G1 | G6	4	2	0.0	G1, G6	2	42
22	G2 | G5	3	2	0.0	G2, G5	2	42
23	G2 | G7	3	2	0.0	G2, G7	2	42
24	G1 | G5	3	2	0.0	G1, G5	2	42
25	G4 | G6 | G8	3	3	0.0	G4, G6, G8	3	42
26	G10 | G5	3	2	0.0	G10, G5	2	42
27	G5 | G6	3	2	0.0	G5, G6	2	42
28	G5 | G6	3	2	0.0	G5, G6	2	42
29	G1 | G5	3	2	0.0	G1, G5	2	42
30	G6 | (G1 & G5)	3	3	0.0	G1, G5, G6	3	42
31	G6 | ~G4	3	2	0.0	G4, G6	2	42
32	G1 | G5	3	2	0.0	G1, G5	2	42
33	G1 | G5	3	2	0.0	G1, G5	2	42
34	G1	3	1	0.5	G1	1	42
35	G5 | G6 | G7 | G8	3	4	0.5	G5, G6, G7, G8	4	42
36	G10 | G6 | (G1 & G3 & G7)	3	5	1.0	G1, G10, G3, G6, G7	5	42
37	G5	2	1	0.5	G5	1	42
38	G5 | G7	2	2	0.0	G5, G7	2	42
39	G4 | G6 | (G5 & G8)	2	4	0.5	G4, G5, G6, G8	4	42
40	G4	2	1	0.5	G4	1	42
41	G6	2	1	0.5	G6	1	42
42	G4	2	1	0.5	G4	1	42
43	G5	2	1	0.5	G5	1	42
44	G3	2	1	0.5	G3	1	42
45	G9	2	1	0.5	G9	1	42
46	G6	2	1	0.5	G6	1	42
47	G5	2	1	0.5	G5	1	42
48	G6	2	1	0.5	G6	1	42
49	G4	2	1	0.5	G4	1	42
50	G3	2	1	0.5	G3	1	42
