rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	25
2	G1 & G8	4	2	0.0	G1, G8	2	25
3	G8 & ~G4	4	2	0.0	G4, G8	2	25
4	G1 & ~G4	4	2	0.0	G1, G4	2	25
5	G1 & ~G7	4	2	0.0	G1, G7	2	25
6	G1 & ~G4	4	2	0.0	G1, G4	2	25
7	G1 & ~G4	4	2	0.0	G1, G4	2	25
8	G1 & G8	4	2	0.0	G1, G8	2	25
9	G8 & ~G4	4	2	0.0	G4, G8	2	25
10	G8 & ~G4	4	2	0.0	G4, G8	2	25
11	G1 & G8	4	2	0.0	G1, G8	2	25
12	G1 & G8	4	2	0.0	G1, G8	2	25
13	~G4	4	1	0.5	G4	1	25
14	~G4	4	1	0.5	G4	1	25
15	~G4	4	1	0.5	G4	1	25
16	G6 & G7	3	2	0.0	G6, G7	2	25
17	G7 & G8	3	2	0.0	G7, G8	2	25
18	G2 & G7	3	2	0.0	G2, G7	2	25
19	G3 & G6	3	2	0.0	G3, G6	2	25
20	~G1 & ~G4	3	2	0.0	G1, G4	2	25
21	G1 | G5	3	2	0.0	G1, G5	2	25
22	G6 & G7	3	2	0.0	G6, G7	2	25
23	G6 & G7	3	2	0.0	G6, G7	2	25
24	G6 & ~G1 & ~G4	3	3	0.0	G1, G4, G6	3	25
25	G1 & ~G6	3	2	0.0	G1, G6	2	25
26	G1 & G6	3	2	0.0	G1, G6	2	25
27	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	25
28	G1	3	1	0.5	G1	1	25
29	G1	3	1	0.5	G1	1	25
30	G1	3	1	0.5	G1	1	25
31	~G6 & (G4 | G8)	2	3	0.0	G4, G6, G8	3	25
32	G6 | ~G7	2	2	0.0	G6, G7	2	25
33	G1 & G3	2	2	0.0	G1, G3	2	25
34	G1 & G5	2	2	0.0	G1, G5	2	25
35	G6 & G8	2	2	0.0	G6, G8	2	25
36	G1 | G6	2	2	0.0	G1, G6	2	25
37	G1 & G7	2	2	0.0	G1, G7	2	25
38	~G6	2	1	0.5	G6	1	25
39	~G6	2	1	0.5	G6	1	25
40	G8	2	1	0.5	G8	1	25
41	~G3	2	1	0.5	G3	1	25
42	~G6	2	1	0.5	G6	1	25
43	~G6	2	1	0.5	G6	1	25
44	~G6	2	1	0.5	G6	1	25
45	~G8	2	1	0.5	G8	1	25
46	G1 | G4	1	2	0.0	G1, G4	2	25
47	G8 & ~G1	1	2	0.0	G1, G8	2	25
48	G4 & ~G1	1	2	0.0	G1, G4	2	25
49	~G1	1	1	0.5	G1	1	25
50	G4	0	1	0.5	G4	1	25
