rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8 & ~G4 & ~G6	4	3	0.0	G4, G6, G8	3	48
2	~G4 & (G6 | G8)	4	3	0.0	G4, G6, G8	3	48
3	~G4 & ~G6 & ~G7	4	3	0.0	G4, G6, G7	3	48
4	G8 & ~G4	4	2	0.0	G4, G8	2	48
5	~G2 & ~G4	4	2	0.0	G2, G4	2	48
6	~G4 & ~G5	4	2	0.0	G4, G5	2	48
7	G1 & (G6 | ~G4)	4	3	0.0	G1, G4, G6	3	48
8	~G4 & ~G6	4	2	0.0	G4, G6	2	48
9	~G4 & ~G6	4	2	0.0	G4, G6	2	48
10	~G4 & ~G7	4	2	0.0	G4, G7	2	48
11	G1 & ~G6 & ~G9	4	3	0.0	G1, G6, G9	3	48
12	G1 & ~G4 & ~G7	4	3	0.0	G1, G4, G7	3	48
13	G1 & (G6 | ~G4)	4	3	0.0	G1, G4, G6	3	48
14	G8 & ~G4	4	2	0.0	G4, G8	2	48
15	~G4 & (G6 | G8)	4	3	0.0	G4, G6, G8	3	48
16	~G4	4	1	0.5	G4	1	48
17	G1 & G8	4	2	0.0	G1, G8	2	48
18	~G4 & (G7 | G8)	4	3	0.0	G4, G7, G8	3	48
19	~G10 & ~G2	3	2	0.0	G10, G2	2	48
20	G2 & ~G4	3	2	0.0	G2, G4	2	48
21	G3 & G6	3	2	0.0	G3, G6	2	48
22	~G6 & (~G1 | ~G4)	3	3	0.0	G1, G4, G6	3	48
23	False	3	1	0.5	False	1	48
24	G10 & G5 & ~G4	3	3	0.0	G10, G4, G5	3	48
25	~G10 & ~G7	3	2	0.0	G10, G7	2	48
26	G6 & ~G4	3	2	0.0	G4, G6	2	48
27	~G10	3	1	0.5	G10	1	48
28	~G10	3	1	0.5	G10	1	48
29	G10 & G7 & G8 & (G4 | G6)	3	5	1.0	G10, G4, G6, G7, G8	5	48
30	G2 & G8	2	2	0.0	G2, G8	2	48
31	G2 & G4	2	2	0.0	G2, G4	2	48
32	G1 & G4	2	2	0.0	G1, G4	2	48
33	~G6	2	1	0.5	G6	1	48
34	~G3	2	1	0.5	G3	1	48
35	~G6	2	1	0.5	G6	1	48
36	G8	2	1	0.5	G8	1	48
37	~G8	2	1	0.5	G8	1	48
38	G4 | G8	1	2	0.0	G4, G8	2	48
39	G4 | G8 | ~G6	1	3	0.0	G4, G6, G8	3	48
40	(G1 & G6) | (G4 & ~G6)	1	3	0.0	G1, G4, G6	3	48
41	G4 | G6 | ~G7	1	3	0.0	G4, G6, G7	3	48
42	G10 | G6	1	2	0.0	G10, G6	2	48
43	G10 | G6	1	2	0.0	G10, G6	2	48
44	G1 | G4	1	2	0.0	G1, G4	2	48
45	G4 | G6	0	2	0.0	G4, G6	2	48
46	G4 | G6	0	2	0.0	G4, G6	2	48
47	G4 | G6	0	2	0.0	G4, G6	2	48
48	G4	0	1	0.5	G4	1	48
49	G4	0	1	0.5	G4	1	48
50	G4	0	1	0.5	G4	1	48
