rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G10	4	2	0.0	G10, G5	2	26
2	~G8 | (G7 & G9)	4	3	0.0	G7, G8, G9	3	26
3	G4 & (G3 | G7)	4	3	0.0	G3, G4, G7	3	26
4	G7	4	1	0.5	G7	1	26
5	~G8 | (G10 & G5)	4	3	0.0	G10, G5, G8	3	26
6	G3 | G5	4	2	0.0	G3, G5	2	26
7	G5 & (G2 | G9)	4	3	0.0	G2, G5, G9	3	26
8	G5 | G7	4	2	0.0	G5, G7	2	26
9	G3 | G7 | G9	4	3	0.0	G3, G7, G9	3	26
10	G3 & G9	4	2	0.0	G3, G9	2	26
11	G5 | G7	4	2	0.0	G5, G7	2	26
12	G3 & G4	4	2	0.0	G3, G4	2	26
13	G3 & G4	4	2	0.0	G3, G4	2	26
14	G10 & G4 & G5	4	3	0.0	G10, G4, G5	3	26
15	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	26
16	G1 & G4	4	2	0.0	G1, G4	2	26
17	G7 & G9	4	2	0.0	G7, G9	2	26
18	G1 & G4 & G7	4	3	0.0	G1, G4, G7	3	26
19	G7 | G9	4	2	0.0	G7, G9	2	26
20	G1 & G4	4	2	0.0	G1, G4	2	26
21	G4 & (G3 | G7)	4	3	0.0	G3, G4, G7	3	26
22	G3 | G9	4	2	0.0	G3, G9	2	26
23	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	26
24	G4 & (G5 | G9)	4	3	0.0	G4, G5, G9	3	26
25	G9	4	1	0.5	G9	1	26
26	G9	4	1	0.5	G9	1	26
27	G9	4	1	0.5	G9	1	26
28	G7 | G9 | (G1 & G2)	4	4	0.5	G1, G2, G7, G9	4	26
29	G9	4	1	0.5	G9	1	26
30	G7 | (G2 & G3)	4	3	0.0	G2, G3, G7	3	26
31	G3	4	1	0.5	G3	1	26
32	G5	4	1	0.5	G5	1	26
33	G7	4	1	0.5	G7	1	26
34	G9	4	1	0.5	G9	1	26
35	G3	4	1	0.5	G3	1	26
36	G6 & G7	3	2	0.0	G6, G7	2	26
37	G4 & G9 & ~G7	3	3	0.0	G4, G7, G9	3	26
38	G9 & ~G10	3	2	0.0	G10, G9	2	26
39	G8 & G9	3	2	0.0	G8, G9	2	26
40	G7 & ~G3	3	2	0.0	G3, G7	2	26
41	G2 | G3	3	2	0.0	G2, G3	2	26
42	G9 | (~G2 & ~G7)	2	3	0.0	G2, G7, G9	3	26
43	G4 | G7	2	2	0.0	G4, G7	2	26
44	G5 | G7 | G8 | G9	1	4	0.5	G5, G7, G8, G9	4	26
45	G10 | G4 | G7 | G9	1	4	0.5	G10, G4, G7, G9	4	26
46	~G7 & ~G9	0	2	0.0	G7, G9	2	26
47	~G7	0	1	0.5	G7	1	26
48	~G3	0	1	0.5	G3	1	26
49	~G7	0	1	0.5	G7	1	26
50	G8 & ~G7 & (~G2 | ~G9)	0	4	0.5	G2, G7, G8, G9	4	26
