rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G6 & ~G7	4	3	0.0	G6, G7, G9	3	17
2	G7 & G8	4	2	0.0	G7, G8	2	17
3	G5 & ~G9	4	2	0.0	G5, G9	2	17
4	G5 & G6	4	2	0.0	G5, G6	2	17
5	G4 & G8 & G9	4	3	0.0	G4, G8, G9	3	17
6	G2 & G7	4	2	0.0	G2, G7	2	17
7	G2 & G3 & G8	4	3	0.0	G2, G3, G8	3	17
8	G7 & G8	4	2	0.0	G7, G8	2	17
9	G7 & G8	4	2	0.0	G7, G8	2	17
10	G2 & G7	4	2	0.0	G2, G7	2	17
11	G8 & G9	4	2	0.0	G8, G9	2	17
12	G9 & ~G6 & ~G7	4	3	0.0	G6, G7, G9	3	17
13	G6 & G7	4	2	0.0	G6, G7	2	17
14	G3 & G8	4	2	0.0	G3, G8	2	17
15	G5 & G6	4	2	0.0	G5, G6	2	17
16	G2 & G5	4	2	0.0	G2, G5	2	17
17	G2 & G9	4	2	0.0	G2, G9	2	17
18	G2 & G9	4	2	0.0	G2, G9	2	17
19	G2 & G9	4	2	0.0	G2, G9	2	17
20	G3 & G8	4	2	0.0	G3, G8	2	17
21	G8 & G9	4	2	0.0	G8, G9	2	17
22	G3 & G6	4	2	0.0	G3, G6	2	17
23	G5 & G8	4	2	0.0	G5, G8	2	17
24	G3 & G6	4	2	0.0	G3, G6	2	17
25	G2 & G9	4	2	0.0	G2, G9	2	17
26	G2 & G6 & G8 & G9	4	4	0.5	G2, G6, G8, G9	4	17
27	G4 & G6 & G7 & G8 & G9	4	5	1.0	G4, G6, G7, G8, G9	5	17
28	G6 & G8	3	2	0.0	G6, G8	2	17
29	G5 & G7	3	2	0.0	G5, G7	2	17
30	G5 & G7	3	2	0.0	G5, G7	2	17
31	G9 & (G7 | ~G6)	3	3	0.0	G6, G7, G9	3	17
32	G5 & G7	3	2	0.0	G5, G7	2	17
33	G10 & G6	3	2	0.0	G10, G6	2	17
34	G2 & G4	3	2	0.0	G2, G4	2	17
35	G3 & G5	3	2	0.0	G3, G5	2	17
36	G5 & G7	3	2	0.0	G5, G7	2	17
37	G7 & G9	3	2	0.0	G7, G9	2	17
38	G2	3	1	0.5	G2	1	17
39	G3	3	1	0.5	G3	1	17
40	G5	3	1	0.5	G5	1	17
41	G2	3	1	0.5	G2	1	17
42	G2	3	1	0.5	G2	1	17
43	G9	3	1	0.5	G9	1	17
44	G4 & G8	2	2	0.0	G4, G8	2	17
45	G8	1	1	0.5	G8	1	17
46	G4	1	1	0.5	G4	1	17
47	~G9	1	1	0.5	G9	1	17
48	G8	1	1	0.5	G8	1	17
49	G8 | G9	0	2	0.0	G8, G9	2	17
50	G5 | G8	0	2	0.0	G5, G8	2	17
