rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6	4	2	0.0	G1, G6	2	17
2	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	17
3	G1 | G6	4	2	0.0	G1, G6	2	17
4	G1 | G6	4	2	0.0	G1, G6	2	17
5	G1 | G2	4	2	0.0	G1, G2	2	17
6	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	17
7	G1 | G6	4	2	0.0	G1, G6	2	17
8	G1 | G6	4	2	0.0	G1, G6	2	17
9	G1 | G6	4	2	0.0	G1, G6	2	17
10	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	17
11	G1 | G6	4	2	0.0	G1, G6	2	17
12	G1 | G6	4	2	0.0	G1, G6	2	17
13	G1 | G6	4	2	0.0	G1, G6	2	17
14	G1 | G6	4	2	0.0	G1, G6	2	17
15	G1 | G6	4	2	0.0	G1, G6	2	17
16	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	17
17	G1 | G5 | G6	4	3	0.0	G1, G5, G6	3	17
18	G1 | G6	4	2	0.0	G1, G6	2	17
19	G1 | G2 | G3 | G5	4	4	0.5	G1, G2, G3, G5	4	17
20	G1 | G5 | G6 | G7	4	4	0.5	G1, G5, G6, G7	4	17
21	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	17
22	G1 | G10 | G2	3	3	0.0	G1, G10, G2	3	17
23	G1 | G7	3	2	0.0	G1, G7	2	17
24	G1 | G3	3	2	0.0	G1, G3	2	17
25	G5 | G6	3	2	0.0	G5, G6	2	17
26	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	17
27	G3 | G8	3	2	0.0	G3, G8	2	17
28	G5 | G6	3	2	0.0	G5, G6	2	17
29	G6 | G7	3	2	0.0	G6, G7	2	17
30	G5 | G6	3	2	0.0	G5, G6	2	17
31	G5 | G6	3	2	0.0	G5, G6	2	17
32	G2 | G7	3	2	0.0	G2, G7	2	17
33	G5 | G6	3	2	0.0	G5, G6	2	17
34	G1 | G5	3	2	0.0	G1, G5	2	17
35	G2 | G3 | G6 | G7	3	4	0.5	G2, G3, G6, G7	4	17
36	G2 | (G4 & G6) | (G4 & G7)	3	4	0.5	G2, G4, G6, G7	4	17
37	G10	3	1	0.5	G10	1	17
38	G1	3	1	0.5	G1	1	17
39	G1 | G5 | G6 | G7 | G8	3	5	1.0	G1, G5, G6, G7, G8	5	17
40	G3 | G7	2	2	0.0	G3, G7	2	17
41	G2 | G6	2	2	0.0	G2, G6	2	17
42	G5 | G9	2	2	0.0	G5, G9	2	17
43	G5 | G7	2	2	0.0	G5, G7	2	17
44	G6	2	1	0.5	G6	1	17
45	G2	2	1	0.5	G2	1	17
46	G6	2	1	0.5	G6	1	17
47	G6	2	1	0.5	G6	1	17
48	G5	2	1	0.5	G5	1	17
49	~G5	2	1	0.5	G5	1	17
50	G6	2	1	0.5	G6	1	17
