rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	29
2	G3 & G7	4	2	0.0	G3, G7	2	29
3	G1 & G5	4	2	0.0	G1, G5	2	29
4	G5 | G9	4	2	0.0	G5, G9	2	29
5	G3 | ~G10	4	2	0.0	G10, G3	2	29
6	G7 & G9	4	2	0.0	G7, G9	2	29
7	~G6 & (G7 | G9)	4	3	0.0	G6, G7, G9	3	29
8	G3 & G7	4	2	0.0	G3, G7	2	29
9	G7 & G9	4	2	0.0	G7, G9	2	29
10	G1 & G5	4	2	0.0	G1, G5	2	29
11	G7 & G9	4	2	0.0	G7, G9	2	29
12	G1 & G7	4	2	0.0	G1, G7	2	29
13	G5 & G7	4	2	0.0	G5, G7	2	29
14	G3 & G7	4	2	0.0	G3, G7	2	29
15	G1 & G5	4	2	0.0	G1, G5	2	29
16	G10 & G7	4	2	0.0	G10, G7	2	29
17	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	29
18	G4 & G5	4	2	0.0	G4, G5	2	29
19	G3 & G7	4	2	0.0	G3, G7	2	29
20	G5 | G9	4	2	0.0	G5, G9	2	29
21	G4 & G7	4	2	0.0	G4, G7	2	29
22	G7 & G9	4	2	0.0	G7, G9	2	29
23	G1 & (G3 | G9)	4	3	0.0	G1, G3, G9	3	29
24	G1 & G4	4	2	0.0	G1, G4	2	29
25	G5 & G9	4	2	0.0	G5, G9	2	29
26	G4 & G5	4	2	0.0	G4, G5	2	29
27	G3 & G7	4	2	0.0	G3, G7	2	29
28	G7 & G9	4	2	0.0	G7, G9	2	29
29	G3	4	1	0.5	G3	1	29
30	G3	4	1	0.5	G3	1	29
31	G3 | G5 | (G2 & G7)	4	4	0.5	G2, G3, G5, G7	4	29
32	G7	4	1	0.5	G7	1	29
33	~G8	4	1	0.5	G8	1	29
34	G7	4	1	0.5	G7	1	29
35	G9	4	1	0.5	G9	1	29
36	G9	4	1	0.5	G9	1	29
37	G7	4	1	0.5	G7	1	29
38	G5 & G7 & G8	3	3	0.0	G5, G7, G8	3	29
39	False	3	1	0.5	False	1	29
40	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	29
41	G5 & G8	3	2	0.0	G5, G8	2	29
42	G2 & G7	3	2	0.0	G2, G7	2	29
43	G3 | (G10 & G2 & G8)	3	4	0.5	G10, G2, G3, G8	4	29
44	~G6 & (G8 | G9)	2	3	0.0	G6, G8, G9	3	29
45	G4	2	1	0.5	G4	1	29
46	G10 | G5	1	2	0.0	G10, G5	2	29
47	~G1	1	1	0.5	G1	1	29
48	G10 | G3 | G4 | G7 | G9	1	5	1.0	G10, G3, G4, G7, G9	5	29
49	~G9	0	1	0.5	G9	1	29
50	~G7	0	1	0.5	G7	1	29
