rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G6	4	2	0.0	G1, G6	2	31
2	G1 | G6	4	2	0.0	G1, G6	2	31
3	G1 | G6	4	2	0.0	G1, G6	2	31
4	G1 | G6	4	2	0.0	G1, G6	2	31
5	G1 | G6	4	2	0.0	G1, G6	2	31
6	G1 | G6	4	2	0.0	G1, G6	2	31
7	G1 | G6	4	2	0.0	G1, G6	2	31
8	G1 | G6	4	2	0.0	G1, G6	2	31
9	G1 | G6	4	2	0.0	G1, G6	2	31
10	G1 | G6	4	2	0.0	G1, G6	2	31
11	G1 | G6	4	2	0.0	G1, G6	2	31
12	G1 | G6	4	2	0.0	G1, G6	2	31
13	G1 | G6	4	2	0.0	G1, G6	2	31
14	G1 | G6	4	2	0.0	G1, G6	2	31
15	G1 | G2 | G5	4	3	0.0	G1, G2, G5	3	31
16	G1 | G6	4	2	0.0	G1, G6	2	31
17	G1 | G6	4	2	0.0	G1, G6	2	31
18	G1 | G6	4	2	0.0	G1, G6	2	31
19	G1 | G6	4	2	0.0	G1, G6	2	31
20	G1 | G5	3	2	0.0	G1, G5	2	31
21	G6 | G9	3	2	0.0	G6, G9	2	31
22	G1 | G5	3	2	0.0	G1, G5	2	31
23	G10 | G5 | G6	3	3	0.0	G10, G5, G6	3	31
24	G6 | G9	3	2	0.0	G6, G9	2	31
25	G1 | ~G4	3	2	0.0	G1, G4	2	31
26	G2 | G5	3	2	0.0	G2, G5	2	31
27	G1 | G4	3	2	0.0	G1, G4	2	31
28	G6 | G9	3	2	0.0	G6, G9	2	31
29	G1	3	1	0.5	G1	1	31
30	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	31
31	G1 | G7	3	2	0.0	G1, G7	2	31
32	G1 | ~G3	3	2	0.0	G1, G3	2	31
33	G1	3	1	0.5	G1	1	31
34	G1	3	1	0.5	G1	1	31
35	G1	3	1	0.5	G1	1	31
36	G1	3	1	0.5	G1	1	31
37	G1	3	1	0.5	G1	1	31
38	True	3	1	0.5	True	1	31
39	G1	3	1	0.5	G1	1	31
40	G1	3	1	0.5	G1	1	31
41	G10	3	1	0.5	G10	1	31
42	G4 & G9	2	2	0.0	G4, G9	2	31
43	G4 | G6 | G9	2	3	0.0	G4, G6, G9	3	31
44	G6	2	1	0.5	G6	1	31
45	~G6	2	1	0.5	G6	1	31
46	G6	2	1	0.5	G6	1	31
47	G6	2	1	0.5	G6	1	31
48	G9 & ~G1 & ~G6	1	3	0.0	G1, G6, G9	3	31
49	~G1	1	1	0.5	G1	1	31
50	~G10	1	1	0.5	G10	1	31
