rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G4	4	2	0.0	G4, G6	2	46
2	False	4	1	0.5	False	1	46
3	G5 & G6	4	2	0.0	G5, G6	2	46
4	G6 & G9	4	2	0.0	G6, G9	2	46
5	G2 & G7	4	2	0.0	G2, G7	2	46
6	G2 & G3	4	2	0.0	G2, G3	2	46
7	G1 & G2	4	2	0.0	G1, G2	2	46
8	~G7 & ~G8	4	2	0.0	G7, G8	2	46
9	G5 & G6	4	2	0.0	G5, G6	2	46
10	G6 & G8 & ~G4	4	3	0.0	G4, G6, G8	3	46
11	G8 & G9	4	2	0.0	G8, G9	2	46
12	G1 & G2	4	2	0.0	G1, G2	2	46
13	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	46
14	G7 & (G8 | ~G4)	4	3	0.0	G4, G7, G8	3	46
15	G2 & G3	4	2	0.0	G2, G3	2	46
16	False	4	1	0.5	False	1	46
17	G5 & G6	4	2	0.0	G5, G6	2	46
18	G5 & G6	4	2	0.0	G5, G6	2	46
19	G6 & G9	4	2	0.0	G6, G9	2	46
20	G2 & G3	4	2	0.0	G2, G3	2	46
21	G1 & G10 & G2	4	3	0.0	G1, G10, G2	3	46
22	G1 & G2	4	2	0.0	G1, G2	2	46
23	G2 & ~G8	4	2	0.0	G2, G8	2	46
24	False	4	1	0.5	False	1	46
25	G2 & G7	4	2	0.0	G2, G7	2	46
26	G5 & G8	4	2	0.0	G5, G8	2	46
27	G2 & G5	4	2	0.0	G2, G5	2	46
28	G1 & G2	4	2	0.0	G1, G2	2	46
29	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	46
30	G6 & G9 & ~G4	4	3	0.0	G4, G6, G9	3	46
31	G1 & G5 & G8 & G9	4	4	0.5	G1, G5, G8, G9	4	46
32	G2 & G4 & G5 & G7 & G9	4	5	1.0	G2, G4, G5, G7, G9	5	46
33	G10 & G6	3	2	0.0	G10, G6	2	46
34	G1 & G7	3	2	0.0	G1, G7	2	46
35	G1 & G5	3	2	0.0	G1, G5	2	46
36	G4 & G5	3	2	0.0	G4, G5	2	46
37	G1 & ~G8	3	2	0.0	G1, G8	2	46
38	G4 & G5	3	2	0.0	G4, G5	2	46
39	G1 & G3	3	2	0.0	G1, G3	2	46
40	G1 & G8	3	2	0.0	G1, G8	2	46
41	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	46
42	G4 & G7	3	2	0.0	G4, G7	2	46
43	G9	3	1	0.5	G9	1	46
44	G6	3	1	0.5	G6	1	46
45	~G4	3	1	0.5	G4	1	46
46	G4 & G8	2	2	0.0	G4, G8	2	46
47	~G9	1	1	0.5	G9	1	46
48	~G5	1	1	0.5	G5	1	46
49	G4	1	1	0.5	G4	1	46
50	G8	1	1	0.5	G8	1	46
