rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G8 & ~G1)	4	3	0.0	G1, G4, G8	3	41
2	G10 & (G4 | G9)	4	3	0.0	G10, G4, G9	3	41
3	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	41
4	G4 | ~G1	4	2	0.0	G1, G4	2	41
5	G10 & G4	4	2	0.0	G10, G4	2	41
6	G4 | ~G1	4	2	0.0	G1, G4	2	41
7	G4 | (G5 & G8)	4	3	0.0	G4, G5, G8	3	41
8	G4 | ~G1	4	2	0.0	G1, G4	2	41
9	G10 & G4	4	2	0.0	G10, G4	2	41
10	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	41
11	G10 & G4	4	2	0.0	G10, G4	2	41
12	G4 | G9	4	2	0.0	G4, G9	2	41
13	G4 | G9	4	2	0.0	G4, G9	2	41
14	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	41
15	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	41
16	G4 | G9	4	2	0.0	G4, G9	2	41
17	G4 | G7	4	2	0.0	G4, G7	2	41
18	G4 | G9	4	2	0.0	G4, G9	2	41
19	G4	4	1	0.5	G4	1	41
20	G4	4	1	0.5	G4	1	41
21	G4	4	1	0.5	G4	1	41
22	G4	4	1	0.5	G4	1	41
23	G1 | G10	3	2	0.0	G1, G10	2	41
24	G2 | G9	3	2	0.0	G2, G9	2	41
25	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	41
26	G10 | G4	3	2	0.0	G10, G4	2	41
27	G8 & (G4 | G5)	3	3	0.0	G4, G5, G8	3	41
28	G10 | G6	3	2	0.0	G10, G6	2	41
29	G1 | (G4 & G8)	3	3	0.0	G1, G4, G8	3	41
30	G4 | ~G5	3	2	0.0	G4, G5	2	41
31	G4 & G8	3	2	0.0	G4, G8	2	41
32	G2 | G9	3	2	0.0	G2, G9	2	41
33	G4 | G7 | G8 | G9	3	4	0.5	G4, G7, G8, G9	4	41
34	G4 & G9	2	2	0.0	G4, G9	2	41
35	G7 | G9	2	2	0.0	G7, G9	2	41
36	G2 & G4	2	2	0.0	G2, G4	2	41
37	~G1 | ~G7	2	2	0.0	G1, G7	2	41
38	G5 | G7	2	2	0.0	G5, G7	2	41
39	G9	2	1	0.5	G9	1	41
40	G7	2	1	0.5	G7	1	41
41	G7	2	1	0.5	G7	1	41
42	G6	2	1	0.5	G6	1	41
43	G9	2	1	0.5	G9	1	41
44	G7	2	1	0.5	G7	1	41
45	G2	2	1	0.5	G2	1	41
46	G2	2	1	0.5	G2	1	41
47	G7 & G8	1	2	0.0	G7, G8	2	41
48	G1 & G10	1	2	0.0	G1, G10	2	41
49	G1 | G7	1	2	0.0	G1, G7	2	41
50	~G4	0	1	0.5	G4	1	41
