rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G10 | G2)	4	3	0.0	G10, G2, G4	3	1
2	G4 | G5	4	2	0.0	G4, G5	2	1
3	G2 | G4 | G5	4	3	0.0	G2, G4, G5	3	1
4	G4	4	1	0.5	G4	1	1
5	G4 | G5	4	2	0.0	G4, G5	2	1
6	G2 | G4	4	2	0.0	G2, G4	2	1
7	G2 | G4	4	2	0.0	G2, G4	2	1
8	G4 | G5	4	2	0.0	G4, G5	2	1
9	G4	4	1	0.5	G4	1	1
10	G4 & (G10 | G2)	4	3	0.0	G10, G2, G4	3	1
11	G4	4	1	0.5	G4	1	1
12	G2 | G4	4	2	0.0	G2, G4	2	1
13	G4 | G6	4	2	0.0	G4, G6	2	1
14	G4 | G5	4	2	0.0	G4, G5	2	1
15	G4 | G5	4	2	0.0	G4, G5	2	1
16	G2 | G4	4	2	0.0	G2, G4	2	1
17	G4 | G7	4	2	0.0	G4, G7	2	1
18	G4	4	1	0.5	G4	1	1
19	G4 | G5	4	2	0.0	G4, G5	2	1
20	G2 | G4	4	2	0.0	G2, G4	2	1
21	G4	4	1	0.5	G4	1	1
22	G4	4	1	0.5	G4	1	1
23	G4	4	1	0.5	G4	1	1
24	G2 | G5	3	2	0.0	G2, G5	2	1
25	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	1
26	G4 & (G2 | G3)	3	3	0.0	G2, G3, G4	3	1
27	G5 | G8	3	2	0.0	G5, G8	2	1
28	G10 | G5	3	2	0.0	G10, G5	2	1
29	G2 | G5	3	2	0.0	G2, G5	2	1
30	G10 | G6	3	2	0.0	G10, G6	2	1
31	G10 | G2	3	2	0.0	G10, G2	2	1
32	G8 | G9	3	2	0.0	G8, G9	2	1
33	G10 | G4	3	2	0.0	G10, G4	2	1
34	G10 | G4	3	2	0.0	G10, G4	2	1
35	G2 | G7	3	2	0.0	G2, G7	2	1
36	G10	3	1	0.5	G10	1	1
37	G10	3	1	0.5	G10	1	1
38	G10	3	1	0.5	G10	1	1
39	G2 & G4	2	2	0.0	G2, G4	2	1
40	G2 & G4	2	2	0.0	G2, G4	2	1
41	G2 | G8	2	2	0.0	G2, G8	2	1
42	G6 & G8	2	2	0.0	G6, G8	2	1
43	G2	2	1	0.5	G2	1	1
44	G6	2	1	0.5	G6	1	1
45	G2	2	1	0.5	G2	1	1
46	G5	2	1	0.5	G5	1	1
47	~G5	2	1	0.5	G5	1	1
48	G9	2	1	0.5	G9	1	1
49	G2	2	1	0.5	G2	1	1
50	G2 | ~G4	1	2	0.0	G2, G4	2	1
